"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:143","Hey du!","Hey du!","","","DIA_Addon_Morgan_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:144","(verschlafen) Häh? Was willst du?","(verschlafen) Häh? Was willst du?","","","DIA_Addon_Morgan_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:145","(verschlafen) Ist Alligator Jack schon wieder da?","(verschlafen) Ist Alligator Jack schon wieder da?","","","DIA_Addon_Morgan_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:146","(verschlafen) Nein? Dann wird er sicher bald kommen, gute Nacht.","(verschlafen) Nein? Dann wird er sicher bald kommen, gute Nacht.","","","DIA_Addon_Morgan_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:159","Ich habe hier eine Lieferung Fleisch.","Ich habe hier eine Lieferung Fleisch.","","","DIA_Addon_Morgan_Meat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:173","Ich habe hier eine Lieferung Fleisch.","Ich habe hier eine Lieferung Fleisch.","","","DIA_Addon_Morgan_Meat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:177","(wird wach) Puh. Ich brauch erst mal einen Schluck zum Wachwerden.","(wird wach) Puh. Ich brauch erst mal einen Schluck zum Wachwerden.","","","DIA_Addon_Morgan_Meat_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:182","So, besser. Also nochmal, was willst du?","So, besser. Also nochmal, was willst du?","","","DIA_Addon_Morgan_Meat_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:183","Ich bringe eine Lieferung Fleisch. Von Alligator Jack.","Ich bringe eine Lieferung Fleisch. Von Alligator Jack.","","","DIA_Addon_Morgan_Meat_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:186","Ich erinnere mich. Genau! Das Fleisch, gib her!","Ich erinnere mich. Genau! Das Fleisch, gib her!","","","DIA_Addon_Morgan_Meat_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:199","Was, das ist alles? Hast den Rest Rest selber gefreesen was? Naja, egal...","Was, das ist alles? Hast den Rest Rest selber gefreesen was? Naja, egal...","","","DIA_Addon_Morgan_Meat_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:217","Was machst du hier?","Was machst du hier?","","","DIA_Addon_Morgan_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:230","Was machst du hier?","Was machst du hier?","","","DIA_Addon_Morgan_Job_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:231","Greg hat mir das Kommando über einen der beiden Entertrupps gegeben.","Greg hat mir das Kommando über einen der beiden Entertrupps gegeben.","","","DIA_Addon_Morgan_Job_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:232","Ich bin für die Versorgung des Lagers zuständig - darum kümmert sich Alligator Jack.","Ich bin für die Versorgung des Lagers zuständig - darum kümmert sich Alligator Jack.","","","DIA_Addon_Morgan_Job_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:233","Außerdem bin ich dafür verantwortlich, dass die Biester hier in der Gegend nicht zu nah ans Lager kommen.","Außerdem bin ich dafür verantwortlich, dass die Biester hier in der Gegend nicht zu nah ans Lager kommen.","","","DIA_Addon_Morgan_Job_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:234","Darum kümmern sich die JUNGS.","Darum kümmern sich die JUNGS.","","","DIA_Addon_Morgan_Job_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:237","Ich hab ihnen gesagt, ich will hier kein einziges Vieh mehr in der Nähe sehen, (gähnt) wenn Greg zurückkommt.","Ich hab ihnen gesagt, ich will hier kein einziges Vieh mehr in der Nähe sehen, (gähnt) wenn Greg zurückkommt.","","","DIA_Addon_Morgan_Job_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:250","Tust du auch mal was?","Tust du auch mal was?","","","DIA_Addon_Morgan_Sleep.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:263","Tust du auch mal was?","Tust du auch mal was?","","","DIA_Addon_Morgan_Sleep_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:264","Hey, nicht frech werden!","Hey, nicht frech werden!","","","DIA_Addon_Morgan_Sleep_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:265","Ich habe die wichtigste Aufgabe von allen.","Ich habe die wichtigste Aufgabe von allen.","","","DIA_Addon_Morgan_Sleep_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:266","Ich kümmere mich um die Ausbildung meiner Leute.","Ich kümmere mich um die Ausbildung meiner Leute.","","","DIA_Addon_Morgan_Sleep_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:267","Ich mache sie zu den besten und furchtlosesten Kämpfern, die jemals auf diesen Gewässern gekreuzt sind.","Ich mache sie zu den besten und furchtlosesten Kämpfern, die jemals auf diesen Gewässern gekreuzt sind.","","","DIA_Addon_Morgan_Sleep_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:268","Außerdem ist es ja nicht so, daß die Jungs nichts davon haben, ihre Arbeit zu machen.","Außerdem ist es ja nicht so, daß die Jungs nichts davon haben, ihre Arbeit zu machen.","","","DIA_Addon_Morgan_Sleep_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:269","Sie bekommen 'nen ordentlichen Sack voll Gold dafür.","Sie bekommen 'nen ordentlichen Sack voll Gold dafür.","","","DIA_Addon_Morgan_Sleep_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:286","Ich will in deinen Trupp.","Ich will in deinen Trupp.","","","DIA_Addon_Morgan_JoinMorgan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:300","Ich will in deinen Trupp.","Ich will in deinen Trupp.","","","DIA_Addon_Morgan_JoinMorgan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:301","(lacht) Mein Trupp? Mein Trupp hängt am Strand rum.","(lacht) Mein Trupp? Mein Trupp hängt am Strand rum.","","","DIA_Addon_Morgan_JoinMorgan_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:302","Die Jungs machen keinen Finger krumm, bis der Käpt'n wieder da ist, das kann ich dir versprechen.","Die Jungs machen keinen Finger krumm, bis der Käpt'n wieder da ist, das kann ich dir versprechen.","","","DIA_Addon_Morgan_JoinMorgan_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:303","Aber wenn du allen zeigen willst, was du drauf hast, kannst du dir ja mal den Strand im Norden vornehmen.","Aber wenn du allen zeigen willst, was du drauf hast, kannst du dir ja mal den Strand im Norden vornehmen.","","","DIA_Addon_Morgan_JoinMorgan_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:304","Der ist voller Lurker und was weiß ich noch allem.","Der ist voller Lurker und was weiß ich noch allem.","","","DIA_Addon_Morgan_JoinMorgan_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:305","Zieh die Sache alleine durch und du verdienst dir den Respekt (gähnt) der Leute...","Zieh die Sache alleine durch und du verdienst dir den Respekt (gähnt) der Leute...","","","DIA_Addon_Morgan_JoinMorgan_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:306","Willommen in meinem Trupp. Ha! Ich hau mich wieder hin...","Willommen in meinem Trupp. Ha! Ich hau mich wieder hin...","","","DIA_Addon_Morgan_JoinMorgan_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:326","Der Strand im Norden ist sauber.","Der Strand im Norden ist sauber.","","","DIA_Addon_Morgan_LurkerPlatt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:344","Der Strand im Norden ist sauber.","Der Strand im Norden ist sauber.","","","DIA_Addon_Morgan_LurkerPlatt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:345","Was ist mit der Höhle? Warst du da auch schon?","Was ist mit der Höhle? Warst du da auch schon?","","","DIA_Addon_Morgan_LurkerPlatt_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:349","Klar.","Klar.","","","DIA_Addon_Morgan_LurkerPlatt_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:350","Sauber. Bist ein guter Mann.","Sauber. Bist ein guter Mann.","","","DIA_Addon_Morgan_LurkerPlatt_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:351","Hier hast du deinen Lohn.","Hier hast du deinen Lohn.","","","DIA_Addon_Morgan_LurkerPlatt_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:363","Äh ...","Äh ...","","","DIA_Addon_Morgan_LurkerPlatt_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:364","Die gehört natürlich auch dazu. Komm wieder, wenn du das erledigt hast.","Die gehört natürlich auch dazu. Komm wieder, wenn du das erledigt hast.","","","DIA_Addon_Morgan_LurkerPlatt_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:382","Gibt's sonst noch was zu tun für mich?","Gibt's sonst noch was zu tun für mich?","","","DIA_Addon_Morgan_Auftrag2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:395","Gibt's sonst noch was zu tun für mich?","Gibt's sonst noch was zu tun für mich?","","","DIA_Addon_Morgan_Auftrag2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:399","Im Moment nicht.","Im Moment nicht.","","","DIA_Addon_Morgan_Auftrag2_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:400","Such dir erst mal 'ne Koje und trink dir 'ne ordentliche Buddel Rum!","Such dir erst mal 'ne Koje und trink dir 'ne ordentliche Buddel Rum!","","","DIA_Addon_Morgan_Auftrag2_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:403","Aaah. Das Zeug ist gut.","Aaah. Das Zeug ist gut.","","","DIA_Addon_Morgan_Auftrag2_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:407","Da fragst du am besten den Käpt'n.","Da fragst du am besten den Käpt'n.","","","DIA_Addon_Morgan_Auftrag2_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:425","Wegen Angus und Hank...","Wegen Angus und Hank...","","","DIA_Addon_Morgan_FOUNDTHEM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:439","Wegen Angus und Hank ...","Wegen Angus und Hank ...","","","DIA_Addon_Morgan_FOUNDTHEM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:443","Hör bloß auf mit DER Sache.","Hör bloß auf mit DER Sache.","","","DIA_Addon_Morgan_FOUNDTHEM_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:444","Die beiden haben sich wahrscheinlich von Banditen umbringen lassen.","Die beiden haben sich wahrscheinlich von Banditen umbringen lassen.","","","DIA_Addon_Morgan_FOUNDTHEM_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:445","Und Angus hatte meinen Ring dabei.","Und Angus hatte meinen Ring dabei.","","","DIA_Addon_Morgan_FOUNDTHEM_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:446","Na gut, eigentlich war es SEIN Ring. Er hat ihn beim Würfeln gewonnen.","Na gut, eigentlich war es SEIN Ring. Er hat ihn beim Würfeln gewonnen.","","","DIA_Addon_Morgan_FOUNDTHEM_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:447","Aber ich hätte ihn mir wieder zurückgeholt und jetzt ist er WEG!","Aber ich hätte ihn mir wieder zurückgeholt und jetzt ist er WEG!","","","DIA_Addon_Morgan_FOUNDTHEM_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:454","Ich habe sie gefunden.","Ich habe sie gefunden.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_Now","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:458","Wenn du meinen Ring findest, dann bring ihn zu mir zurück. Du sollst es auch nicht umsonst gemacht haben!","Wenn du meinen Ring findest, dann bring ihn zu mir zurück. Du sollst es auch nicht umsonst gemacht haben!","","","DIA_Addon_Morgan_FOUNDTHEM_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:464","Ich habe sie gefunden.","Ich habe sie gefunden.","","","DIA_Addon_Morgan_FOUNDTHEM_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:465","Jetzt lass dir doch nicht jedes Wort aus der Nase ziehen. Wo sind sie?","Jetzt lass dir doch nicht jedes Wort aus der Nase ziehen. Wo sind sie?","","","DIA_Addon_Morgan_FOUNDTHEM_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:466","Sie sind tot.","Sie sind tot.","","","DIA_Addon_Morgan_FOUNDTHEM_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:467","Der Ring, was ist mit dem Ring?","Der Ring, was ist mit dem Ring?","","","DIA_Addon_Morgan_FOUNDTHEM_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:469","Hier ist er.","Hier ist er.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_GiveRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:470","Den hatten sie nicht dabei.","Den hatten sie nicht dabei.","","","DIA_Addon_Morgan_FOUNDTHEM.DIA_Addon_Morgan_FOUNDTHEM_NoRing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:475","Den hatten sie nicht dabei.","Den hatten sie nicht dabei.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:476","entsetzt) Was? Geh zurück und suche noch mal. Sie müssen ihn dabei gehabt haben.","entsetzt) Was? Geh zurück und suche noch mal. Sie müssen ihn dabei gehabt haben.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:477","Es ist ein kleiner Ring mit vielen kleinen Verzierungen.","Es ist ein kleiner Ring mit vielen kleinen Verzierungen.","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:478","Du MUSST ihn finden. Du MUSST!","Du MUSST ihn finden. Du MUSST!","","","DIA_Addon_Morgan_FOUNDTHEM_NoRing_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:484","Hier ist er.","Hier ist er.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:486","(freut sich wie ein Kind) Ja, das ist er. Guter Mann!","(freut sich wie ein Kind) Ja, das ist er. Guter Mann!","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:487","Hier, nimm diese Steintafel. Sie sieht zwar aus wie alter Ramsch, aber Garett wird 'ne Menge Gold dafür springen lassen.","Hier, nimm diese Steintafel. Sie sieht zwar aus wie alter Ramsch, aber Garett wird 'ne Menge Gold dafür springen lassen.","","","DIA_Addon_Morgan_FOUNDTHEM_GiveRing_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:506","Was hälst du von Francis?","Was hälst du von Francis?","","","DIA_Addon_Morgan_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:523","Was hältst du von Francis?","Was hältst du von Francis?","","","DIA_Addon_Morgan_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:524","Der ist mir egal, (gefährlich) solange er mich in Ruhe lässt!","Der ist mir egal, (gefährlich) solange er mich in Ruhe lässt!","","","DIA_Addon_Morgan_Francis_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:525","Ist er nicht der Boss hier?","Ist er nicht der Boss hier?","","","DIA_Addon_Morgan_Francis_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:526","(lacht dreckig) Er HÄLT sich für den Boss.","(lacht dreckig) Er HÄLT sich für den Boss.","","","DIA_Addon_Morgan_Francis_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:527","(schadenfroh) Aber irgendwann ist Greg wieder da, und dann wird Francis wieder schön - brav - Bretter sägen.","(schadenfroh) Aber irgendwann ist Greg wieder da, und dann wird Francis wieder schön - brav - Bretter sägen.","","","DIA_Addon_Morgan_Francis_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:545","Kannst du mich auch trainieren?","Kannst du mich auch trainieren?","","","DIA_Addon_Morgan_TRAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:558","Kannst du mich AUCH trainieren?","Kannst du mich AUCH trainieren?","","","DIA_Addon_Morgan_TRAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:559","Klar, ich kann ich dir zeigen, wie man mit Einhandwaffen kämpft.","Klar, ich kann ich dir zeigen, wie man mit Einhandwaffen kämpft.","","","DIA_Addon_Morgan_TRAIN_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:580","Unterrichte mich!","Unterrichte mich!","","","DIA_Addon_Morgan_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:593","Unterrichte mich!","Unterrichte mich!","","","DIA_Addon_Morgan_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:609","Und denk dran, an diesem Geschwätz von Ehre ist nichts dran. Entweder du tötest ihn, oder er tötet dich.","Und denk dran, an diesem Geschwätz von Ehre ist nichts dran. Entweder du tötest ihn, oder er tötet dich.","","","DIA_Addon_Morgan_CommentFightSkill_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:614","In Zukunft musst du noch lernen mehr Kraft in deine Schläge zu legen.","In Zukunft musst du noch lernen mehr Kraft in deine Schläge zu legen.","","","DIA_Addon_Morgan_CommentFightSkill_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:619","Hahaha, zumindest weisst du mittlerweile, wie man ein Schwert hält.","Hahaha, zumindest weisst du mittlerweile, wie man ein Schwert hält.","","","DIA_Addon_Morgan_CommentFightSkill_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_Morgan.d:625","Wenn du noch besser werden willst, dann musst du dir 'nen Anderen suchen.","Wenn du noch besser werden willst, dann musst du dir 'nen Anderen suchen.","","","DIA_Addon_Morgan_Teach_Back_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:29","500 Goldstücke.","500 Goldstücke.","","","DIA_Addon_Henry_Gold500_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:33","400 Goldstücke.","400 Goldstücke.","","","DIA_Addon_Henry_Gold400_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:37","300 Goldstücke.","300 Goldstücke.","","","DIA_Addon_Henry_Gold300_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:41","200 Goldstücke.","200 Goldstücke.","","","DIA_Addon_Henry_Gold200_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:45","100 Goldstücke.","100 Goldstücke.","","","DIA_Addon_Henry_Gold100_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:126","HALT!","HALT!","","","DIA_Addon_Henry_Hello_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:127","Freund oder Feind?","Freund oder Feind?","","","DIA_Addon_Henry_Hello_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:130","Feind!","Feind!","","","DIA_Addon_Henry_Hello.DIA_Addon_Henry_Hello_Feind","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:131","Freund!","Freund!","","","DIA_Addon_Henry_Hello.DIA_Addon_Henry_Hello_Freund","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:137","Feind!","Feind!","","","DIA_Addon_Henry_Hello_Feind_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:138","Du willst wohl, dass ich dir den Arsch versohle, du Spassvogel?","Du willst wohl, dass ich dir den Arsch versohle, du Spassvogel?","","","DIA_Addon_Henry_Hello_Feind_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:139","Sag' was du hier willst oder verschwinde ganz schnell wieder.","Sag' was du hier willst oder verschwinde ganz schnell wieder.","","","DIA_Addon_Henry_Hello_Feind_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:151","Freund!","Freund!","","","DIA_Addon_Henry_Hello_Freund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:152","Das kann ja jeder behaupten! Ich kenne dich nicht, was willst du hier?","Das kann ja jeder behaupten! Ich kenne dich nicht, was willst du hier?","","","DIA_Addon_Henry_Hello_Freund_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:186","Noch ein Schritt Richtung Lager, und ich werde dich den Haien zu Frass vorwerfen.","Noch ein Schritt Richtung Lager, und ich werde dich den Haien zu Frass vorwerfen.","","","DIA_Addon_Henry_SecondWarn_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:223","Du hast es so gewollt ...","Du hast es so gewollt ...","","","DIA_Addon_Henry_Attack_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:245","Ich will da rein.","Ich will da rein.","","","DIA_Addon_Henry_WantEnter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:258","Ich will da rein!","Ich will da rein!","","","DIA_Addon_Henry_WantEnter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:259","Tatsächlich? Das kostet dich aber 'ne Kleinigkeit.","Tatsächlich? Das kostet dich aber 'ne Kleinigkeit.","","","DIA_Addon_Henry_WantEnter_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:265","Was? Wofür?","Was? Wofür?","","","DIA_Addon_Henry_WantEnter_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:266","Jetzt stell dich mal nicht so an.","Jetzt stell dich mal nicht so an.","","","DIA_Addon_Henry_WantEnter_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:267","Hier im Lager gibt's 'ne MENGE Sachen, die für dich interesant sein könnten...","Hier im Lager gibt's 'ne MENGE Sachen, die für dich interesant sein könnten...","","","DIA_Addon_Henry_WantEnter_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:279","Und für mich siehst du aus, wie jemand, der Gold hat.","Und für mich siehst du aus, wie jemand, der Gold hat.","","","DIA_Addon_Henry_WantEnter_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:280","Also wird dich so ein kleiner Zoll nicht gleich umbringen.","Also wird dich so ein kleiner Zoll nicht gleich umbringen.","","","DIA_Addon_Henry_WantEnter_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:281","Oder sind deine feinen Klamotten etwa geklaut?","Oder sind deine feinen Klamotten etwa geklaut?","","","DIA_Addon_Henry_WantEnter_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:285","Du hast doch Gold, oder?","Du hast doch Gold, oder?","","","DIA_Addon_Henry_WantEnter_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:294","Wenn du vorhast, bei uns anzuheuern, muß ich dich enttäuschen, Junge!","Wenn du vorhast, bei uns anzuheuern, muß ich dich enttäuschen, Junge!","","","DIA_Addon_Henry_Add_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:295","Der Käpt'n ist mir der halben Besatzung auf Kaperfahrt gegangen, und er ist der einzige, der entscheidet, wer bei uns anheuern darf..","Der Käpt'n ist mir der halben Besatzung auf Kaperfahrt gegangen, und er ist der einzige, der entscheidet, wer bei uns anheuern darf..","","","DIA_Addon_Henry_Add_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:296","Aber du kannst bleiben, bis er wieder da ist.","Aber du kannst bleiben, bis er wieder da ist.","","","DIA_Addon_Henry_Add_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:297","Vorausgesetzt du machst hier keinen Ärger!","Vorausgesetzt du machst hier keinen Ärger!","","","DIA_Addon_Henry_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:307","Hier sind deine 500 Goldmünzen.","Hier sind deine 500 Goldmünzen.","","","DIA_Addon_Henry_Einigen2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1354_Henry.d:323","Hier sind deine 500 Goldmünzen.","Hier sind deine 500 Goldmünzen.","","","DIA_Addon_Henry_Einigen2_15_00","",""
