"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:291","Gold auftreiben ... hm. Mit so was kennt sich Diego aus - aber der ist nicht hier.","Gold auftreiben ... hm. Mit so was kennt sich Diego aus - aber der ist nicht hier.","","","DIA_MiltenOW_Mehr_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:292","Vielleicht hat Gorn selbst noch irgendwo Gold versteckt - das sollten wir herausfinden.","Vielleicht hat Gorn selbst noch irgendwo Gold versteckt - das sollten wir herausfinden.","","","DIA_MiltenOW_Mehr_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:293","Ich werde ihm eine Notiz schreiben - hier, versuch, sie in den Kerker zu schmuggeln.","Ich werde ihm eine Notiz schreiben - hier, versuch, sie in den Kerker zu schmuggeln.","","","DIA_MiltenOW_Mehr_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:308","Kannst du mir Ausrüstung mitgeben?","Kannst du mir Ausrüstung mitgeben?","","","DIA_MiltenOW_Equipment.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:322","Kannst du mir Ausrüstung mitgeben? Garond hat mich beauftragt, die Schürfstellen aufzusuchen.","Kannst du mir Ausrüstung mitgeben? Garond hat mich beauftragt, die Schürfstellen aufzusuchen.","","","DIA_MiltenOW_Equipmentt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:323","Woher soll ich die nehmen? Das einzige was ich dir geben kann, ist ein wertvoller Runenstein.","Woher soll ich die nehmen? Das einzige was ich dir geben kann, ist ein wertvoller Runenstein.","","","DIA_MiltenOW_Equipment_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:339","Ich habe Antwort von Gorn... ","Ich habe Antwort von Gorn... ","","","DIA_MiltenOW_Versteck.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:355","Ich habe Antwort von Gorn, er sagt, das Gold sei am Südtor.","Ich habe Antwort von Gorn, er sagt, das Gold sei am Südtor.","","","DIA_MiltenOW_Versteck_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:356","(bitter) Ehemaliges Südtor wolltest du sagen. Der Drache hat alles in Schutt und Asche gelegt.","(bitter) Ehemaliges Südtor wolltest du sagen. Der Drache hat alles in Schutt und Asche gelegt.","","","DIA_MiltenOW_Versteck_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:357","Wie komme ich dahin?","Wie komme ich dahin?","","","DIA_MiltenOW_Versteck_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:358","Das ist nahe der Orkramme. Rechts davon war das Südtor.","Das ist nahe der Orkramme. Rechts davon war das Südtor.","","","DIA_MiltenOW_Versteck_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:359","Es wird nicht leicht werden - also halt den Kopf unten und beeil dich.","Es wird nicht leicht werden - also halt den Kopf unten und beeil dich.","","","DIA_MiltenOW_Versteck_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:373","Ich habe Gorn befreit","Ich habe Gorn befreit","","","DIA_MiltenOW_Frei.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:387","Ich habe Gorn befreit.","Ich habe Gorn befreit.","","","DIA_MiltenOW_Frei_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:388","Gut. Dann sollten wir überlegen, wie es weiter geht.","Gut. Dann sollten wir überlegen, wie es weiter geht.","","","DIA_MiltenOW_Frei_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:400","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_MiltenOW_Lehren.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:414","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_MiltenOW_Lehren_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:415","Ich kann dich in einige Zauber aus dem zweiten Kreis der Magie einweihen oder ich kann dir helfen, deine magische Kraft zu steigern.","Ich kann dich in einige Zauber aus dem zweiten Kreis der Magie einweihen oder ich kann dir helfen, deine magische Kraft zu steigern.","","","DIA_MiltenOW_Lehren_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:416","Wenn du die Bereitschaft verspürst, deine Macht zu mehren, dann werde ich dich unterweisen.","Wenn du die Bereitschaft verspürst, deine Macht zu mehren, dann werde ich dich unterweisen.","","","DIA_MiltenOW_Lehren_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:429","Lehre mich den zweiten Kreis der Magie!","Lehre mich den zweiten Kreis der Magie!","","","DIA_MiltenOW_TeachCircle2.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:444","Lehre mich den zweiten Kreis der Magie!","Lehre mich den zweiten Kreis der Magie!","","","DIA_Milten_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:445","Normalerweise ist das den Lehrern unseres Ordens vorbehalten.","Normalerweise ist das den Lehrern unseres Ordens vorbehalten.","","","DIA_Milten_Add_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:446","Aber ich denke, in diesem Fall können wir mal 'ne Ausnahme machen...","Aber ich denke, in diesem Fall können wir mal 'ne Ausnahme machen...","","","DIA_Milten_Add_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:450","Ich weiß nicht, ob ich die offiziellen Worte noch weiß...","Ich weiß nicht, ob ich die offiziellen Worte noch weiß...","","","DIA_Milten_Add_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:451","Tritt nun in den zweiten Kreis. Äh... Er zeigt dir die Richtung - doch deine Taten formen den Weg - oder so...","Tritt nun in den zweiten Kreis. Äh... Er zeigt dir die Richtung - doch deine Taten formen den Weg - oder so...","","","DIA_Milten_Add_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:452","Ich denke, du hast verstanden, worum es geht...","Ich denke, du hast verstanden, worum es geht...","","","DIA_Milten_Add_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:466","Ich will neue Zauber lernen.","Ich will neue Zauber lernen.","","","DIA_MiltenOW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:481","Ich will neue Zauber lernen.","Ich will neue Zauber lernen.","","","DIA_MiltenOW_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:505","Du hast noch nicht den zweiten Kreis der Magie erreicht. Ich kann dir nichts beibringen.","Du hast noch nicht den zweiten Kreis der Magie erreicht. Ich kann dir nichts beibringen.","","","DIA_MiltenOW_Teach_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:539","Ich will meine magischen Kräfte steigern.","Ich will meine magischen Kräfte steigern.","","","DIA_MiltenOW_Mana.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:554","Ich will meine magischen Kräfte steigern.","Ich will meine magischen Kräfte steigern.","","","DIA_MiltenOW_Mana_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:566","Deine magische Kraft ist groß. Zu groß, als dass ich dir jetzt noch helfen könnte, sie zu steigern.","Deine magische Kraft ist groß. Zu groß, als dass ich dir jetzt noch helfen könnte, sie zu steigern.","","","DIA_MiltenOW_Mana_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:604","Was ist deine Aufgabe hier?","Was ist deine Aufgabe hier?","","","DIA_MiltenOW_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:618","Was ist deine Aufgabe hier?","Was ist deine Aufgabe hier?","","","DIA_MiltenOW_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:619","Ursprünglich sollte ich das Erz untersuchen. Aber davon haben wir bisher nicht viel gesehen.","Ursprünglich sollte ich das Erz untersuchen. Aber davon haben wir bisher nicht viel gesehen.","","","DIA_MiltenOW_Perm_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:620","Jetzt widme ich mich dem Studium der Alchemie.","Jetzt widme ich mich dem Studium der Alchemie.","","","DIA_MiltenOW_Perm_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:633","Was sind deine Pläne?","Was sind deine Pläne?","","","DIA_MiltenOW_Plan.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:647","Was sind deine Pläne?","Was sind deine Pläne?","","","DIA_MiltenOW_Plan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:648","Ich werde wieder zurückkehren. Ich warte noch eine Weile ab, aber da Gorn nun frei ist, kann ich mich zusammen mit ihm absetzen.","Ich werde wieder zurückkehren. Ich warte noch eine Weile ab, aber da Gorn nun frei ist, kann ich mich zusammen mit ihm absetzen.","","","DIA_MiltenOW_Plan_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:649","Es ist mehr als nötig, dass Pyrokar von der Situation hier erfährt.","Es ist mehr als nötig, dass Pyrokar von der Situation hier erfährt.","","","DIA_MiltenOW_Plan_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:650","Wie du meinst.","Wie du meinst.","","","DIA_MiltenOW_Plan_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:651","Ich hoffe, dass Lord Hagen erkennen wird, welche Bedrohung von diesem Tal ausgeht. Nicht auszudenken, was passiert, wenn die Orks über den Pass kommen.","Ich hoffe, dass Lord Hagen erkennen wird, welche Bedrohung von diesem Tal ausgeht. Nicht auszudenken, was passiert, wenn die Orks über den Pass kommen.","","","DIA_MiltenOW_Plan_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:652","Na dann, gute Reise.","Na dann, gute Reise.","","","DIA_MiltenOW_Plan_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:665","(Es wäre schwierig seinen Trank zu stehlen)","(Es wäre schwierig seinen Trank zu stehlen)","","","DIA_MiltenOW_PICKPOCKET.description","",""
