"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:68","Wo kommt ihr her?","Wo kommt ihr her?","","","DIA_Godar_ComeFrom_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:69","Wir kommen aus den ...äh, sind aus der Stadt.","Wir kommen aus den ...äh, sind aus der Stadt.","","","DIA_Godar_ComeFrom_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:72","Ihr seid Banditen!","Ihr seid Banditen!","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_Bandits","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:73","Wieso habe ich euch noch nie in der Stadt gesehen?","Wieso habe ich euch noch nie in der Stadt gesehen?","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_NotCity","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:74","So so. Aus der Stadt also.","So so. Aus der Stadt also.","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_Understand","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:79","Ihr seid Banditen!","Ihr seid Banditen!","","","DIA_Godar_ComeFrom_Bandits_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:80","Vorsicht! Du nimmst den Mund ganz schön voll!","Vorsicht! Du nimmst den Mund ganz schön voll!","","","DIA_Godar_ComeFrom_Bandits_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:83","Entspann dich. Ich verpfeiff dich nicht.","Entspann dich. Ich verpfeiff dich nicht.","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_Bandits_KeepCalm","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:84","Du kannst mir keine Angst machen.","Du kannst mir keine Angst machen.","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_Bandits_NoFear","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:89","Entspann dich. Ich verpfeife dich nicht.","Entspann dich. Ich verpfeife dich nicht.","","","DIA_Godar_ComeFrom_Bandits_KeepCalm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:90","Das will ich für dich hoffen. Ansonsten bist du tot!","Das will ich für dich hoffen. Ansonsten bist du tot!","","","DIA_Godar_ComeFrom_Bandits_KeepCalm_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:97","Du kannst mir keine Angst machen.","Du kannst mir keine Angst machen.","","","DIA_Godar_ComeFrom_Bandits_NoFear_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:98","Das wollen wir doch mal sehen.","Das wollen wir doch mal sehen.","","","DIA_Godar_ComeFrom_Bandits_NoFear_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:106","Ich hab euch noch nie in der Stadt gesehen.","Ich hab euch noch nie in der Stadt gesehen.","","","DIA_Godar_ComeFrom_NotCity_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:107","Ich kann Leute nicht leiden, die ihre Nasen in Dinge stecken, die sie nichts angehen, verstanden?","Ich kann Leute nicht leiden, die ihre Nasen in Dinge stecken, die sie nichts angehen, verstanden?","","","DIA_Godar_ComeFrom_NotCity_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:110","Nö.","Nö.","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_NotCity_CutThroat","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:111","Verstanden, ihr kommt aus der Stadt.","Verstanden, ihr kommt aus der Stadt.","","","DIA_Godar_ComeFrom.DIA_Godar_ComeFrom_NotCity_Forget","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:116","Verstanden, ihr kommt aus der Stadt.","Verstanden, ihr kommt aus der Stadt.","","","DIA_Godar_ComeFrom_NotCity_Forget_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:117","Ganz genau.","Ganz genau.","","","DIA_Godar_ComeFrom_NotCity_Forget_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:124","Nö.","Nö.","","","DIA_Godar_ComeFrom_NotCity_CutThroat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:125","Dann werd ich's dir reinprügeln müssen.","Dann werd ich's dir reinprügeln müssen.","","","DIA_Godar_ComeFrom_NotCity_CutThroat_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:133","So so. Aus der Stadt also.","So so. Aus der Stadt also.","","","DIA_Godar_ComeFrom_Understand_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:134","Siehste! Haste's kapiert!","Siehste! Haste's kapiert!","","","DIA_Godar_ComeFrom_Understand_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:135","Hier nimm erstmal 'nen Schluck!","Hier nimm erstmal 'nen Schluck!","","","DIA_Godar_ComeFrom_Understand_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:152","Was macht ihr hier?","Was macht ihr hier?","","","DIA_Godar_Plan.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:162","Was macht ihr hier?","Was macht ihr hier?","","","DIA_Godar_Plan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:163","Wir haben von der Drachenjagd gehört. Also haben wir unsere Sachen gepackt und sind hierher gekommen.","Wir haben von der Drachenjagd gehört. Also haben wir unsere Sachen gepackt und sind hierher gekommen.","","","DIA_Godar_Plan_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:164","Aber um ehrlich zu sein, sind mir die Drachen scheißegal. Ich will nur ein bisschen Gold.","Aber um ehrlich zu sein, sind mir die Drachen scheißegal. Ich will nur ein bisschen Gold.","","","DIA_Godar_Plan_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:165","Drachen haben doch Gold, oder?","Drachen haben doch Gold, oder?","","","DIA_Godar_Plan_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:166","Bestimmt.","Bestimmt.","","","DIA_Godar_Plan_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:178","Was weißt du über die Drachen?","Was weißt du über die Drachen?","","","DIA_Godar_DragonLore.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:191","Was weißt du über die Drachen?","Was weißt du über die Drachen?","","","DIA_Godar_DragonLore_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:192","Ich kenn nur die Geschichten, die man den Kindern erzählt.","Ich kenn nur die Geschichten, die man den Kindern erzählt.","","","DIA_Godar_DragonLore_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:193","Du weißt schon, Jungfrauen, Gold, Feuerspucken und so'n Zeug.","Du weißt schon, Jungfrauen, Gold, Feuerspucken und so'n Zeug.","","","DIA_Godar_DragonLore_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:205","Wo wollt ihr von hier aus hin?","Wo wollt ihr von hier aus hin?","","","DIA_Godar_Destination.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:218","Wo wollt ihr von hier aus hin?","Wo wollt ihr von hier aus hin?","","","DIA_Godar_Destination_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:219","Keine Ahnung. Wir überlegen noch.","Keine Ahnung. Wir überlegen noch.","","","DIA_Godar_Destination_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:223","Ihr könntet in die Burg gehen.","Ihr könntet in die Burg gehen.","","","DIA_Godar_Destination_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:224","Da bringen mich keine 10 Pferde rein. Nicht zu den Paladinen.","Da bringen mich keine 10 Pferde rein. Nicht zu den Paladinen.","","","DIA_Godar_Destination_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:225","Ich geh nicht zurück in den Knast. Ich war einmal drin, das reicht mir.","Ich geh nicht zurück in den Knast. Ich war einmal drin, das reicht mir.","","","DIA_Godar_Destination_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:238","Was ist mit den Orks?","Was ist mit den Orks?","","","DIA_Godar_Orks.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:251","Was ist mit den Orks?","Was ist mit den Orks?","","","DIA_Godar_Orks_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:252","Die ganze Burg ist umstellt. Es gibt keine Lücken.","Die ganze Burg ist umstellt. Es gibt keine Lücken.","","","DIA_Godar_Orks_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:253","Sich da durch zu schleichen ist Wahnsinn. Wenn du versuchst, zu kämpfen, kannst du dich gleich begraben lassen.","Sich da durch zu schleichen ist Wahnsinn. Wenn du versuchst, zu kämpfen, kannst du dich gleich begraben lassen.","","","DIA_Godar_Orks_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:254","Niemand kommt da durch.","Niemand kommt da durch.","","","DIA_Godar_Orks_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:255","So so.","So so.","","","DIA_Godar_Orks_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:267","Weswegen warst du im Knast?","Weswegen warst du im Knast?","","","DIA_Godar_Prison.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:281","Weswegen warst du im Knast?","Weswegen warst du im Knast?","","","DIA_Godar_Prison_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:285","Das werde ich dir auch auf die Nase binden, was?","Das werde ich dir auch auf die Nase binden, was?","","","DIA_Godar_Prison_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:286","Ihr Magier steckt doch mit den Paladinen unter einer Decke. Ne, mein Lieber. Vergiss es.","Ihr Magier steckt doch mit den Paladinen unter einer Decke. Ne, mein Lieber. Vergiss es.","","","DIA_Godar_Prison_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:290","Die Schweine haben mich wegen Wilderei dran gekriegt. Wegen zwei lumpigen Hasen!","Die Schweine haben mich wegen Wilderei dran gekriegt. Wegen zwei lumpigen Hasen!","","","DIA_Godar_Prison_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:291","10 Jahre haben sie mir dafür aufgebrummt.","10 Jahre haben sie mir dafür aufgebrummt.","","","DIA_Godar_Prison_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:292","Das war alles?","Das war alles?","","","DIA_Godar_Prison_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:293","Na gut, ich hab mich natürlich gewehrt.","Na gut, ich hab mich natürlich gewehrt.","","","DIA_Godar_Prison_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:294","Und?","Und?","","","DIA_Godar_Prison_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:295","Ich konnte nichts dafür, der Typ ist gestolpert und hat sich sein Genick gebrochen. Ehrlich!","Ich konnte nichts dafür, der Typ ist gestolpert und hat sich sein Genick gebrochen. Ehrlich!","","","DIA_Godar_Prison_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:298","Kommt mir bekannt vor.","Kommt mir bekannt vor.","","","DIA_Godar_Prison.DIA_Godar_Prison_Court","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:299","Was lässt du dich auch erwischen?","Was lässt du dich auch erwischen?","","","DIA_Godar_Prison.DIA_Godar_Prison_Pissoff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:305","Kommt mir bekannt vor.","Kommt mir bekannt vor.","","","DIA_Godar_Prison_Court_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:306","Du verstehst mich. Die reichen Säcke wissen gar nicht, wie wir behandelt werden.","Du verstehst mich. Die reichen Säcke wissen gar nicht, wie wir behandelt werden.","","","DIA_Godar_Prison_Court_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:307","Das kümmert die überhaupt nicht.","Das kümmert die überhaupt nicht.","","","DIA_Godar_Prison_Court_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:315","Was lässt du dich auch erwischen?","Was lässt du dich auch erwischen?","","","DIA_Godar_Prison_Pissoff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:316","(verärgert) Ich wette, du hast noch nie im Knast gesessen, oder?","(verärgert) Ich wette, du hast noch nie im Knast gesessen, oder?","","","DIA_Godar_Prison_Pissoff_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:317","Dann sollte ich dir mal eine Lektion erteilen, was einem so alles im Knast passieren kann.","Dann sollte ich dir mal eine Lektion erteilen, was einem so alles im Knast passieren kann.","","","DIA_Godar_Prison_Pissoff_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:332","Kannst du mir beibringen, wie man jagt?","Kannst du mir beibringen, wie man jagt?","","","DIA_Godar_Hunting.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:346","Kannst du mir beibringen, wie man jagt?","Kannst du mir beibringen, wie man jagt?","","","DIA_Godar_Hunting_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:349","Das ist nicht dein Ernst, oder? Verschwinde!","Das ist nicht dein Ernst, oder? Verschwinde!","","","DIA_Godar_Hunting_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:354","Ein Tier hat mehr als nur Fleisch. Du kannst die Felle oder Krallen verkaufen. Das kann ein ganz schönes Sümmchen einbringen.","Ein Tier hat mehr als nur Fleisch. Du kannst die Felle oder Krallen verkaufen. Das kann ein ganz schönes Sümmchen einbringen.","","","DIA_Godar_Hunting_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:355","Ich kann es kaum erwarten, einen Drachen in die Finger zu bekommen.","Ich kann es kaum erwarten, einen Drachen in die Finger zu bekommen.","","","DIA_Godar_Hunting_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:371","Zeig mir das Ausnehmen von Drachen.","Zeig mir das Ausnehmen von Drachen.","","","DIA_Godar_Dragonstuff.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:388","Zeig mir das Ausnehmen von Drachen.","Zeig mir das Ausnehmen von Drachen.","","","DIA_Godar_Dragonstuff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:390","Damit du die Kohle ganz allein scheffeln kannst, was?","Damit du die Kohle ganz allein scheffeln kannst, was?","","","DIA_Godar_Dragonstuff_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:392","Na gut, aber das kostet dich 1000 Goldmünzen.","Na gut, aber das kostet dich 1000 Goldmünzen.","","","DIA_Godar_Dragonstuff_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:395","Das ist mir die Sache nicht wert.","Das ist mir die Sache nicht wert.","","","DIA_Godar_Dragonstuff.DIA_Godar_Dragonstuff_nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:396","Das ist fair.","Das ist fair.","","","DIA_Godar_Dragonstuff.DIA_Godar_Dragonstuff_fair","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:401","Das ist fair.","Das ist fair.","","","DIA_Godar_Dragonstuff_fair_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:409","Ohne Geld ist es das nicht. Besorg dir erstmal die Kohle.","Ohne Geld ist es das nicht. Besorg dir erstmal die Kohle.","","","DIA_Godar_Dragonstuff_fair_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:417","Das ist mir die Sache nicht wert.","Das ist mir die Sache nicht wert.","","","DIA_Godar_Dragonstuff_nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:418","Auch gut.","Auch gut.","","","DIA_Godar_Dragonstuff_nein_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:432","Zeig mir, wie man jagt.","Zeig mir, wie man jagt.","","","DIA_Godar_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:446","Zeig mir, wie man jagt.","Zeig mir, wie man jagt.","","","DIA_Godar_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:510","Zähne entfernst du am besten mit einem stabilen Messer.","Zähne entfernst du am besten mit einem stabilen Messer.","","","DIA_Godar_TEACHHUNTING_Teeth_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:520","Der Stachel der Blutfliege ist am schnellsten abgetrennt, wenn du den Stachel vor dem Abschneiden herausdrückst.","Der Stachel der Blutfliege ist am schnellsten abgetrennt, wenn du den Stachel vor dem Abschneiden herausdrückst.","","","DIA_Godar_TEACHHUNTING_BFSting_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:530","Die Flügel der Blutfliege sind sehr empfindlich. Also sei vorsichtig, wenn du sie abschneidest.","Die Flügel der Blutfliege sind sehr empfindlich. Also sei vorsichtig, wenn du sie abschneidest.","","","DIA_Godar_TEACHHUNTING_BFWing_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:540","Benutze beim Schleichen weiches Schuhwerk. Eine starre Sohle kann sehr laut sein.","Benutze beim Schleichen weiches Schuhwerk. Eine starre Sohle kann sehr laut sein.","","","DIA_Godar_TEACHHUNTING_Sneak_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:550","Du brauchst viel Kraft, um die Schuppen eines Drachen zu bekommen. Aber du schaffst das schon.","Du brauchst viel Kraft, um die Schuppen eines Drachen zu bekommen. Aber du schaffst das schon.","","","DIA_Godar_TEACHHUNTING_DragonScale_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:560","Such nach einer weichen Stelle am Bauch des Drachen. Da ist es am leichtesten, an Drachenblut zu kommen.","Such nach einer weichen Stelle am Bauch des Drachen. Da ist es am leichtesten, an Drachenblut zu kommen.","","","DIA_Godar_TEACHHUNTING_DragonBlood_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:575","Ich hab alle Drachen getötet.","Ich hab alle Drachen getötet.","","","DIA_Godar_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:588","Ich hab alle Drachen getötet.","Ich hab alle Drachen getötet.","","","DIA_Godar_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_711_Godar.d:589","Na ja, und wenn schon. Hier im Tal gibt's noch genug für uns zu holen.","Na ja, und wenn schon. Hier im Tal gibt's noch genug für uns zu holen.","","","DIA_Godar_AllDragonsDead_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:46","Hast du was zu trinken?","Hast du was zu trinken?","","","DIA_Hokurn_Hello_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:47","Ich vermute, du willst kein Wasser.","Ich vermute, du willst kein Wasser.","","","DIA_Hokurn_Hello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:48","Nein, verdammt!! Ich brauche irgendwas mit Alkohol, damit endlich diese verdammten Kopfschmerzen weg gehen.","Nein, verdammt!! Ich brauche irgendwas mit Alkohol, damit endlich diese verdammten Kopfschmerzen weg gehen.","","","DIA_Hokurn_Hello_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:49","Wenn ich längere Zeit nichts zu trinken hatte, fühlt sich mein Schädel an, als würde er jeden Moment explodieren.","Wenn ich längere Zeit nichts zu trinken hatte, fühlt sich mein Schädel an, als würde er jeden Moment explodieren.","","","DIA_Hokurn_Hello_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:52","Ich versuch was zu besorgen.","Ich versuch was zu besorgen.","","","DIA_Hokurn_Hello.DIA_Hokurn_Hello_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:58","Hier hast du was.","Hier hast du was.","","","DIA_Hokurn_Hello.DIA_Hokurn_Hello_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:64","Ich kann dir nichts geben.","Ich kann dir nichts geben.","","","DIA_Hokurn_Hello_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:65","Dann verzieh dich!","Dann verzieh dich!","","","DIA_Hokurn_Hello_No_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:69","Eine Sache noch...","Eine Sache noch...","","","DIA_Hokurn_Hello.DIA_Hokurn_Hello_ASK1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:74","Eine Sache noch ...","Eine Sache noch ...","","","DIA_Hokurn_Hello_ASK1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:75","(brüllt) Hast du mich nicht verstanden? VERPISS DICH!!!!","(brüllt) Hast du mich nicht verstanden? VERPISS DICH!!!!","","","DIA_Hokurn_Hello_ASK1_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:79","Es ist wichtig.","Es ist wichtig.","","","DIA_Hokurn_Hello.DIA_Hokurn_Hello_ASK2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:84","Es ist wichtig.","Es ist wichtig.","","","DIA_Hokurn_Hello_ASK2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:85","(brüllt) Du hast es so gewollt.","(brüllt) Du hast es so gewollt.","","","DIA_Hokurn_Hello_ASK2_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:98","(rülpst) Ha, da lacht das Herz.","(rülpst) Ha, da lacht das Herz.","","","B_Hokurn_Sauf_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:99","So, jetzt kann ich auch wieder klar denken. Was kann ich für dich tun?","So, jetzt kann ich auch wieder klar denken. Was kann ich für dich tun?","","","B_Hokurn_Sauf_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:104","Hier hast du was.","Hier hast du was.","","","DIA_Hokurn_Hello_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:140","Ich habe dir was zu Trinken mitgebracht.","Ich habe dir was zu Trinken mitgebracht.","","","DIA_Hokurn_Drink.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:156","Ich habe dir was zu Trinken mitgebracht.","Ich habe dir was zu Trinken mitgebracht.","","","DIA_Hokurn_Drink_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:157","(gierig) Gib her!!","(gierig) Gib her!!","","","DIA_Hokurn_Drink_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:191","Ich brauche Informationen.","Ich brauche Informationen.","","","DIA_Hokurn_Question.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:204","Ich brauche Informationen.","Ich brauche Informationen.","","","DIA_Hokurn_Question_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:205","(genervt) Ich dachte, du hättest mich verstanden. Ich rede nur mit Freunden.","(genervt) Ich dachte, du hättest mich verstanden. Ich rede nur mit Freunden.","","","DIA_Hokurn_Question_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:206","Und Freunde lädt man zum Trinken ein. Alles klar? Jetzt verzieh dich!","Und Freunde lädt man zum Trinken ein. Alles klar? Jetzt verzieh dich!","","","DIA_Hokurn_Question_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:218","Ich suche jemanden, der mir was beibringen kann.","Ich suche jemanden, der mir was beibringen kann.","","","DIA_Hokurn_Learn.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:231","Ich suche jemanden, der mir was beibringen kann.","Ich suche jemanden, der mir was beibringen kann.","","","DIA_Hokurn_Learn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:232","Ich könnte dir schon ein paar Sachen beibringen. Ich bin der beste Kämpfer weit und breit.","Ich könnte dir schon ein paar Sachen beibringen. Ich bin der beste Kämpfer weit und breit.","","","DIA_Hokurn_Learn_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:233","Für dich mach ich sogar 'nen Freundschaftspreis. 300 Goldstücke.","Für dich mach ich sogar 'nen Freundschaftspreis. 300 Goldstücke.","","","DIA_Hokurn_Learn_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:236","Das ist mir zu teuer.","Das ist mir zu teuer.","","","DIA_Hokurn_Learn.DIA_Hokurn_Learn_TooExpensive","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:239","In Ordnung, hier ist das Geld.","In Ordnung, hier ist das Geld.","","","DIA_Hokurn_Learn.DIA_Hokurn_Learn_OK","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:245","Das ist mir zu teuer.","Das ist mir zu teuer.","","","DIA_Hokurn_Learn_TooExpensive_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:246","Zu teuer? Das ist weniger als jeder andere in meiner Situation nehmen würde.","Zu teuer? Das ist weniger als jeder andere in meiner Situation nehmen würde.","","","DIA_Hokurn_Learn_TooExpensive_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:247","Überleg es dir.","Überleg es dir.","","","DIA_Hokurn_Learn_TooExpensive_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:254","In Ordnung, hier ist das Geld.","In Ordnung, hier ist das Geld.","","","DIA_Hokurn_Learn_OK_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:270","Hier ist dein Geld. Ich will trainieren.","Hier ist dein Geld. Ich will trainieren.","","","DIA_Hokurn_PayTeacher.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:285","Hier ist dein Geld. Ich will trainieren.","Hier ist dein Geld. Ich will trainieren.","","","DIA_Hokurn_PayTeacher_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_712_Hokurn.d:286","Du wirst es nicht bereuen!","Du wirst es nicht bereuen!","","","DIA_Hokurn_PayTeacher_01_01","",""
