"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:313","Aber lass dir bloß nicht einfallen, noch was anderes zu nehmen, ohne zu fragen!","Aber lass dir bloß nicht einfallen, noch was anderes zu nehmen, ohne zu fragen!","","","DIA_Lobart_BuyClothes_BUY_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:323","Du hast nicht genug Gold!","Du hast nicht genug Gold!","","","DIA_Lobart_BuyClothes_BUY_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:331","Ist mir noch zu teuer.","Ist mir noch zu teuer.","","","DIA_Lobart_BuyClothes_NotYet_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:332","Wie du meinst ...","Wie du meinst ...","","","DIA_Lobart_BuyClothes_NotYet_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:346","Was ist hier eigentlich los?","Was ist hier eigentlich los?","","","DIA_Lobart_AufstandInfo.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:360","Was ist hier eigentlich los?","Was ist hier eigentlich los?","","","DIA_Lobart_AufstandInfo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:361","Du weißt nicht, was los ist? Junge, wo kommst du HER? Wir befinden uns am Rande eines Bürgerkrieges!","Du weißt nicht, was los ist? Junge, wo kommst du HER? Wir befinden uns am Rande eines Bürgerkrieges!","","","DIA_Lobart_AufstandInfo_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:365","Bis jetzt haben alle Bauern die Abgaben an die Stadt als gerechten Tribut angesehen.","Bis jetzt haben alle Bauern die Abgaben an die Stadt als gerechten Tribut angesehen.","","","DIA_Lobart_AufstandInfo_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:366","Aber seit die Paladine in Khorinis sind, kommen die Stadtwachen immer öfter - und sie holen nach und nach alles ab.","Aber seit die Paladine in Khorinis sind, kommen die Stadtwachen immer öfter - und sie holen nach und nach alles ab.","","","DIA_Lobart_AufstandInfo_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:367","Wenn das so weitergeht, haben wir bald selbst nichts mehr.","Wenn das so weitergeht, haben wir bald selbst nichts mehr.","","","DIA_Lobart_AufstandInfo_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:370","Einige Bauern fangen an, sich aufzulehnen! Onar war der erste von ihnen!","Einige Bauern fangen an, sich aufzulehnen! Onar war der erste von ihnen!","","","DIA_Lobart_AufstandInfo_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:382","Erzähl mir mehr über diesen Onar...","Erzähl mir mehr über diesen Onar...","","","DIA_Lobart_OnarStory.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:396","Erzähl mir mehr über diesen Onar...","Erzähl mir mehr über diesen Onar...","","","DIA_Lobart_OnarStory_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:400","Du bist doch Söldner, oder? Was soll ich dir dann noch über deinen Boss erzählen?","Du bist doch Söldner, oder? Was soll ich dir dann noch über deinen Boss erzählen?","","","DIA_Lobart_OnarStory_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:404","Onar ist der größte Bauer hier in der Gegend. Er hat sich von der Stadt losgesagt.","Onar ist der größte Bauer hier in der Gegend. Er hat sich von der Stadt losgesagt.","","","DIA_Lobart_OnarStory_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:405","Es heißt, er hat Söldner angeheuert, damit sie ihm die Stadtwache vom Hals halten!","Es heißt, er hat Söldner angeheuert, damit sie ihm die Stadtwache vom Hals halten!","","","DIA_Lobart_OnarStory_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:406","Kann's ihm nicht verübeln.","Kann's ihm nicht verübeln.","","","DIA_Lobart_OnarStory_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:407","Jedenfalls traut sich jetzt kein königlicher Soldat mehr auf seinen Hof.","Jedenfalls traut sich jetzt kein königlicher Soldat mehr auf seinen Hof.","","","DIA_Lobart_OnarStory_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:420","Was sind das für Söldner, die Onar angeheuert hat?","Was sind das für Söldner, die Onar angeheuert hat?","","","DIA_Lobart_SldInfo.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:435","Was sind das für Söldner, die Onar angeheuert hat?","Was sind das für Söldner, die Onar angeheuert hat?","","","DIA_Lobart_SldInfo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:436","Ich weiß nicht viel über die Kerle. Angeblich sollen viele von ihnen ehemalige Gefangene aus der Minenkolonie sein.","Ich weiß nicht viel über die Kerle. Angeblich sollen viele von ihnen ehemalige Gefangene aus der Minenkolonie sein.","","","DIA_Lobart_SldInfo_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:437","(abfällig) Was man von denen zu halten hat, ist ja bekannt ...","(abfällig) Was man von denen zu halten hat, ist ja bekannt ...","","","DIA_Lobart_SldInfo_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:449","Für wen bist du? Bauern oder König?","Für wen bist du? Bauern oder König?","","","DIA_Lobart_WhichSide.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:463","Was ist mit dir? Für wen bist du? Bauern oder König?","Was ist mit dir? Für wen bist du? Bauern oder König?","","","DIA_Lobart_WhichSide_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:464","Ich bin zu nah an der Stadt, um wirklich eine Wahl zu haben.","Ich bin zu nah an der Stadt, um wirklich eine Wahl zu haben.","","","DIA_Lobart_WhichSide_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:465","Aber ich bin ganz froh darüber. Ich wüsste nicht, wie ich mich entscheiden soll.","Aber ich bin ganz froh darüber. Ich wüsste nicht, wie ich mich entscheiden soll.","","","DIA_Lobart_WhichSide_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:469","Der König lässt uns ausbluten und Onar hetzt allen, die sich ihm nicht anschließen, seine Söldner auf den Hals.","Der König lässt uns ausbluten und Onar hetzt allen, die sich ihm nicht anschließen, seine Söldner auf den Hals.","","","DIA_Lobart_WhichSide_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:470","Deswegen sind die meisten anderen Bauern noch unentschlossen, aber auf kurz oder lang werden sie sich schon für eine Seite entscheiden MÜSSEN.","Deswegen sind die meisten anderen Bauern noch unentschlossen, aber auf kurz oder lang werden sie sich schon für eine Seite entscheiden MÜSSEN.","","","DIA_Lobart_WhichSide_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:483","Ich suche Arbeit!","Ich suche Arbeit!","","","DIA_Lobart_WorkNOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:501","Ich suche Arbeit!","Ich suche Arbeit!","","","DIA_Lobart_WorkNOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:502","Einen weiteren Knecht kann ich nicht gebrauchen. Aber für einen Tagelöhner hätte ich schon was zu tun.","Einen weiteren Knecht kann ich nicht gebrauchen. Aber für einen Tagelöhner hätte ich schon was zu tun.","","","DIA_Lobart_WorkNOW_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:503","Ich meine, du kannst mir ein bisschen auf dem Feld zur Hand gehen. Und es gibt auch sicher noch ein paar andere Dinge, die hier zu tun sind.","Ich meine, du kannst mir ein bisschen auf dem Feld zur Hand gehen. Und es gibt auch sicher noch ein paar andere Dinge, die hier zu tun sind.","","","DIA_Lobart_WorkNOW_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:507","Ich könnte dich mit Gold bezahlen. Oder dir ein paar gute Sachen zum Anziehen geben.","Ich könnte dich mit Gold bezahlen. Oder dir ein paar gute Sachen zum Anziehen geben.","","","DIA_Lobart_WorkNOW_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:508","Die Sachen sind 'ne Menge wert. Ich kann sie dir nicht umsonst geben, aber ich kann sie dir billiger verkaufen, wenn du für mich arbeitest.","Die Sachen sind 'ne Menge wert. Ich kann sie dir nicht umsonst geben, aber ich kann sie dir billiger verkaufen, wenn du für mich arbeitest.","","","DIA_Lobart_WorkNOW_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:517","So, wie du rumläufst, solltest du die Klamotten nehmen.","So, wie du rumläufst, solltest du die Klamotten nehmen.","","","DIA_Lobart_WorkNOW_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:521","Aber du hast ja schon Klamotten, also willst du vermutlich das Gold.","Aber du hast ja schon Klamotten, also willst du vermutlich das Gold.","","","DIA_Lobart_WorkNOW_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:525","Wie auch immer - das kleine Rübenfeld neben der Scheune muss abgeerntet werden.","Wie auch immer - das kleine Rübenfeld neben der Scheune muss abgeerntet werden.","","","DIA_Lobart_WorkNOW_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:528","Ich soll Rüben ziehen? Willst du mich verarschen?","Ich soll Rüben ziehen? Willst du mich verarschen?","","","DIA_Lobart_WorkNOW.DIA_Lobart_WorkNOW_WannaFoolMe","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:529","Na gut...","Na gut...","","","DIA_Lobart_WorkNOW.DIA_Lobart_WorkNOW_Ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:534","Na gut ...","Na gut ...","","","DIA_Lobart_WorkNOW_Ok_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:538","Dann beeil dich ein bisschen, bevor ich es mir anders überlege.","Dann beeil dich ein bisschen, bevor ich es mir anders überlege.","","","DIA_Lobart_WorkNOW_Ok_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:551","Ich soll Rüben ziehen? Willst du mich verarschen?","Ich soll Rüben ziehen? Willst du mich verarschen?","","","DIA_Lobart_WorkNOW_WannaFoolMe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:552","Richtige Männerarbeit ist wohl nichts für so einen 'feinen Herrn', was?","Richtige Männerarbeit ist wohl nichts für so einen 'feinen Herrn', was?","","","DIA_Lobart_WorkNOW_WannaFoolMe_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:556","Mach, dass du aufs Feld kommst, oder verschwinde von meinem Hof!","Mach, dass du aufs Feld kommst, oder verschwinde von meinem Hof!","","","DIA_Lobart_WorkNOW_WannaFoolMe_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:560","Was anderes habe ich im Moment nicht zu tun.","Was anderes habe ich im Moment nicht zu tun.","","","DIA_Lobart_WorkNOW_WannaFoolMe_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:581","Hier hast du deine Rüben!","Hier hast du deine Rüben!","","","DIA_Lobart_RuebenRunning.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:596","Hier hast du deine Rüben!","Hier hast du deine Rüben!","","","DIA_Lobart_RuebenRunning_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:602","Du bist ja doch zu was zu gebrauchen.","Du bist ja doch zu was zu gebrauchen.","","","DIA_Lobart_RuebenRunning_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:607","Bring sie zu meiner Frau ins Haus, sie soll sie kochen.","Bring sie zu meiner Frau ins Haus, sie soll sie kochen.","","","DIA_Lobart_RuebenRunning_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:621","Was ist mit meinem Lohn?","Was ist mit meinem Lohn?","","","DIA_Lobart_RuebenRunning_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:622","Ich kann dir 5 Goldstücke geben.","Ich kann dir 5 Goldstücke geben.","","","DIA_Lobart_RuebenRunning_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:626","... oder die Klamotten billiger verkaufen, was soll's sein?","... oder die Klamotten billiger verkaufen, was soll's sein?","","","DIA_Lobart_RuebenRunning_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:633","Mach mir einen besseren Preis für die Klamotten!","Mach mir einen besseren Preis für die Klamotten!","","","DIA_Lobart_RuebenRunning.DIA_Lobart_RuebenRunning_Billiger","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:636","Gib mir 5 Goldmünzen!","Gib mir 5 Goldmünzen!","","","DIA_Lobart_RuebenRunning.DIA_Lobart_RuebenRunning_Gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:640","Das sind ja noch nicht mal 20 Stück!","Das sind ja noch nicht mal 20 Stück!","","","DIA_Lobart_RuebenRunning_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:644","Hast du den Rest etwa aufgefressen?! Das will ich nicht hoffen, mein Junge, sonst kannst du deinen Lohn vergessen!","Hast du den Rest etwa aufgefressen?! Das will ich nicht hoffen, mein Junge, sonst kannst du deinen Lohn vergessen!","","","DIA_Lobart_RuebenRunning_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:645","Sieh zu, dass du mehr holst! Los, an die Arbeit, sonst mach ich dir Beine!","Sieh zu, dass du mehr holst! Los, an die Arbeit, sonst mach ich dir Beine!","","","DIA_Lobart_RuebenRunning_05_08","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:654","Gib mir 5 Goldmünzen!","Gib mir 5 Goldmünzen!","","","DIA_Lobart_RuebenRunning_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:655","Hier.","Hier.","","","DIA_Lobart_RuebenRunning_Gold_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:661","Und versauf nicht gleich alles auf einmal.","Und versauf nicht gleich alles auf einmal.","","","DIA_Lobart_RuebenRunning_Gold_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:669","Mach mir einen besseren Preis für die Klamotten!","Mach mir einen besseren Preis für die Klamotten!","","","DIA_Lobart_RuebenRunning_Billiger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:670","Gut! Ich werde sie dir für 10 Goldstücke weniger geben.","Gut! Ich werde sie dir für 10 Goldstücke weniger geben.","","","DIA_Lobart_RuebenRunning_Billiger_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:685","Hast du sonst noch was für mich zu tun?","Hast du sonst noch was für mich zu tun?","","","DIA_Lobart_MoreWork.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:700","Hast du sonst noch was für mich zu tun?","Hast du sonst noch was für mich zu tun?","","","DIA_Lobart_MoreWork_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:704","Hol erst die Rüben vom Feld. Dann sehen wir weiter.","Hol erst die Rüben vom Feld. Dann sehen wir weiter.","","","DIA_Lobart_MoreWork_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:708","Ich nicht, aber du kannst meine Frau fragen oder die Jungs auf den Feldern. Vielleicht brauchen die Hilfe.","Ich nicht, aber du kannst meine Frau fragen oder die Jungs auf den Feldern. Vielleicht brauchen die Hilfe.","","","DIA_Lobart_MoreWork_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:729","Andre schickt mich zu dir.","Andre schickt mich zu dir.","","","DIA_Lobart_ANDREHELPLOBART.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:742","Andre schickt mich zu dir. Kann ich irgendwas für dich tun?","Andre schickt mich zu dir. Kann ich irgendwas für dich tun?","","","DIA_Lobart_ANDREHELPLOBART_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:743","Ja, klar. Diese verdammten Feldräuber machen mich noch ganz krank.","Ja, klar. Diese verdammten Feldräuber machen mich noch ganz krank.","","","DIA_Lobart_ANDREHELPLOBART_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:744","Mach sie alle kalt. Wie du das anstellst, ist mir egal!","Mach sie alle kalt. Wie du das anstellst, ist mir egal!","","","DIA_Lobart_ANDREHELPLOBART_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:762","Ich hab die Biester erledigt!","Ich hab die Biester erledigt!","","","DIA_Lobart_BUGDEAD.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:788","Ich hab die Biester erledigt!","Ich hab die Biester erledigt!","","","DIA_Lobart_BUGDEAD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:789","Alle Achtung. Als Kammerjäger taugst du was. Ich werde dich weiter empfehlen. Hier, nimm das als Entlohnung.","Alle Achtung. Als Kammerjäger taugst du was. Ich werde dich weiter empfehlen. Hier, nimm das als Entlohnung.","","","DIA_Lobart_BUGDEAD_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:805","Ich denke, ich hab die Biester erledigt!","Ich denke, ich hab die Biester erledigt!","","","DIA_Lobart_BUGDEAD_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:806","Verarsch mich nicht. Ich seh sie doch noch. Entweder bringst du die Viecher um, oder wir vergessen die ganze Geschichte.","Verarsch mich nicht. Ich seh sie doch noch. Entweder bringst du die Viecher um, oder wir vergessen die ganze Geschichte.","","","DIA_Lobart_BUGDEAD_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:854","Wie geht's deinem Hof?","Wie geht's deinem Hof?","","","DIA_Lobart_DMT.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:867","Wie geht's deinem Hof?","Wie geht's deinem Hof?","","","DIA_Lobart_DMT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:868","Es ist nicht mehr auszuhalten.","Es ist nicht mehr auszuhalten.","","","DIA_Lobart_DMT_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:869","Auf einmal sind überall diese schwarzen Kapuzenkerle aufgetaucht und haben sich an der Straße und auf meinem Hof postiert.","Auf einmal sind überall diese schwarzen Kapuzenkerle aufgetaucht und haben sich an der Straße und auf meinem Hof postiert.","","","DIA_Lobart_DMT_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:878","Sie haben sich ziemlich lange mit Vino unterhalten und dann sind sie mit ihm verschwunden.","Sie haben sich ziemlich lange mit Vino unterhalten und dann sind sie mit ihm verschwunden.","","","DIA_Lobart_DMT_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:882","Wohin haben sie Vino verschleppt?","Wohin haben sie Vino verschleppt?","","","DIA_Lobart_DMT.DIA_Lobart_DMT_VinoWohin","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:885","Was wollten sie von Vino?","Was wollten sie von Vino?","","","DIA_Lobart_DMT.DIA_Lobart_DMT_VinoWas","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:891","Kurze Zeit später ist meine Frau wieder todkrank geworden. Sie liegt die meiste Zeit im Bett. Das hatte sie schon öfter.","Kurze Zeit später ist meine Frau wieder todkrank geworden. Sie liegt die meiste Zeit im Bett. Das hatte sie schon öfter.","","","DIA_Lobart_DMT_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:894","Ich dreh hier noch durch!","Ich dreh hier noch durch!","","","DIA_Lobart_DMT_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:900","Warum gehst du mit deiner Frau nicht zum Heiler?","Warum gehst du mit deiner Frau nicht zum Heiler?","","","DIA_Lobart_DMT.DIA_Lobart_DMT_FrauHeilen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:903","Warum unternimmst du nichts gegen die schwarzen Männer?","Warum unternimmst du nichts gegen die schwarzen Männer?","","","DIA_Lobart_DMT.DIA_Lobart_DMT_hof","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:904","Hast du mit den schwarzen Männern gesprochen?","Hast du mit den schwarzen Männern gesprochen?","","","DIA_Lobart_DMT.DIA_Lobart_DMT_spokeToThem","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:909","Warum gehst du mit deiner Frau nicht zum Heiler?","Warum gehst du mit deiner Frau nicht zum Heiler?","","","DIA_Lobart_DMT_FrauHeilen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:910","Dazu müssten wir zu Vatras in die Stadt gehen, aber ich geh hier keinen Meter von meinem Hof, solange hier so ein Chaos herrscht.","Dazu müssten wir zu Vatras in die Stadt gehen, aber ich geh hier keinen Meter von meinem Hof, solange hier so ein Chaos herrscht.","","","DIA_Lobart_DMT_FrauHeilen_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:927","Hast du mit den schwarzen Männern gesprochen?","Hast du mit den schwarzen Männern gesprochen?","","","DIA_Lobart_DMT_spokeToThem_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:928","Sicher. Es ließ sich ja gar nicht verhindern.","Sicher. Es ließ sich ja gar nicht verhindern.","","","DIA_Lobart_DMT_spokeToThem_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:929","Ich glaube, sie suchen jemanden.","Ich glaube, sie suchen jemanden.","","","DIA_Lobart_DMT_spokeToThem_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:934","Warum unternimmst du nichts gegen die schwarzen Männer?","Warum unternimmst du nichts gegen die schwarzen Männer?","","","DIA_Lobart_DMT_hof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:935","Würde ich ja liebend gerne tun. Aber ich hab gesehen, wie sie einen Stadtbewohner bei lebendigem Leib verbrannt haben. Einfach so.","Würde ich ja liebend gerne tun. Aber ich hab gesehen, wie sie einen Stadtbewohner bei lebendigem Leib verbrannt haben. Einfach so.","","","DIA_Lobart_DMT_hof_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:936","Wozu soll ich mein Leben aufs Spiel setzen?","Wozu soll ich mein Leben aufs Spiel setzen?","","","DIA_Lobart_DMT_hof_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:941","Was wollten sie von Vino?","Was wollten sie von Vino?","","","DIA_Lobart_DMT_VinoWas_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:942","Das sagten sie nicht. Sie haben ihn einfach mitgenommen.","Das sagten sie nicht. Sie haben ihn einfach mitgenommen.","","","DIA_Lobart_DMT_VinoWas_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:947","Wohin haben sie Vino verschleppt?","Wohin haben sie Vino verschleppt?","","","DIA_Lobart_DMT_VinoWohin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:948","Sie sind mit ihm den Hügel da rauf.","Sie sind mit ihm den Hügel da rauf.","","","DIA_Lobart_DMT_VinoWohin_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:960","Vino kommt nicht mehr zurück.","Vino kommt nicht mehr zurück.","","","DIA_Lobart_VINOTOT.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:975","Vino kommt nicht mehr zurück.","Vino kommt nicht mehr zurück.","","","DIA_Lobart_VINOTOT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:979","Er ist tot.","Er ist tot.","","","DIA_Lobart_VINOTOT_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:983","Sie haben ihm den Verstand geraubt.","Sie haben ihm den Verstand geraubt.","","","DIA_Lobart_VINOTOT_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:986","Bei Innos. Hoffentlich ist dieser Alptraum bald vorbei.","Bei Innos. Hoffentlich ist dieser Alptraum bald vorbei.","","","DIA_Lobart_VINOTOT_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1000","Gib acht auf deinen Hof!","Gib acht auf deinen Hof!","","","DIA_Lobart_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1020","Gib Acht auf deinen Hof!","Gib Acht auf deinen Hof!","","","DIA_Lobart_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1021","Ich werd's versuchen.","Ich werd's versuchen.","","","DIA_Lobart_PERM_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1067","Du hast ein Orkproblem.","Du hast ein Orkproblem.","","","DIA_Lobart_ORKPROBLEM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1088","Du hast ein Orkproblem.","Du hast ein Orkproblem.","","","DIA_Lobart_ORKPROBLEM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1089","(poltert) Verdammt noch mal. Hört der Stress denn nie auf.","(poltert) Verdammt noch mal. Hört der Stress denn nie auf.","","","DIA_Lobart_ORKPROBLEM_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1090","Wenn das so weiter geht, ist mein Hof keine 3 Goldmünzen mehr wert.","Wenn das so weiter geht, ist mein Hof keine 3 Goldmünzen mehr wert.","","","DIA_Lobart_ORKPROBLEM_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1108","Ich habe die Orks von deinem Land beseitigt.","Ich habe die Orks von deinem Land beseitigt.","","","DIA_Lobart_ORKSWEG.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1128","Ich habe die Orks von deinem Land beseitigt.","Ich habe die Orks von deinem Land beseitigt.","","","DIA_Lobart_ORKSWEG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_950_Lobart.d:1131","Da soll noch mal einer sagen, dass die Paladine nichts für uns kleinen Bauern tun.","Da soll noch mal einer sagen, dass die Paladine nichts für uns kleinen Bauern tun.","","","DIA_Lobart_ORKSWEG_05_01","",""
