"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:105","Es vergeht kein Tag, an dem wir nicht von den Biestern aus diesem Sumpf angegriffen werden.","Es vergeht kein Tag, an dem wir nicht von den Biestern aus diesem Sumpf angegriffen werden.","","","DIA_Addon_Cronos_ADWHello_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:106","Ich rate dir vorsichtig zu sein, wenn du hier herumspazierst.","Ich rate dir vorsichtig zu sein, wenn du hier herumspazierst.","","","DIA_Addon_Cronos_ADWHello_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:118","Gibt's was neues über die Steinwächter?","Gibt's was neues über die Steinwächter?","","","DIA_Addon_Cronos_WaechterADW.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:128","Gibt's was Neues über die Steinwächter?","Gibt's was Neues über die Steinwächter?","","","DIA_Addon_Cronos_WaechterADW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:129","Wir haben schon einigen von ihnen den Garaus gemacht.","Wir haben schon einigen von ihnen den Garaus gemacht.","","","DIA_Addon_Cronos_WaechterADW_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:130","Sie stehen wie zur Salzsäule erstarrt da und regen sich nicht.","Sie stehen wie zur Salzsäule erstarrt da und regen sich nicht.","","","DIA_Addon_Cronos_WaechterADW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:131","Doch der Schein trügt. Wenn du zu nah an sie heran gehst, werden sie dich angreifen!","Doch der Schein trügt. Wenn du zu nah an sie heran gehst, werden sie dich angreifen!","","","DIA_Addon_Cronos_WaechterADW_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:132","Es besteht kein Zweifel, dass die Quelle ihrer Macht hier irgendwo zu finden ist.","Es besteht kein Zweifel, dass die Quelle ihrer Macht hier irgendwo zu finden ist.","","","DIA_Addon_Cronos_WaechterADW_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:146","Lass uns handeln.","Lass uns handeln.","","","DIA_Addon_Cronos_ADW_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:33","Kann ich kurz stören?","Kann ich kurz stören?","","","DIA_Addon_Cronos_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:43","Kann ich kurz stören?","Kann ich kurz stören?","","","DIA_Addon_Cronos_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:44","(überrascht) DU bist es. Dass ich dich nochmal zu Gesicht bekomme hätte ich nicht gedacht.","(überrascht) DU bist es. Dass ich dich nochmal zu Gesicht bekomme hätte ich nicht gedacht.","","","DIA_Addon_Cronos_Hallo_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:45","Ganz schön mutig, dich noch mal bei uns blicken zu lassen. Es gab Zeiten, da hätten wir dir glatt das Fell über die Ohren gezogen.","Ganz schön mutig, dich noch mal bei uns blicken zu lassen. Es gab Zeiten, da hätten wir dir glatt das Fell über die Ohren gezogen.","","","DIA_Addon_Cronos_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:46","Du kannst froh sein, dass das schon ein paar Wochen her ist und sich alle wieder beruhigen konnten.","Du kannst froh sein, dass das schon ein paar Wochen her ist und sich alle wieder beruhigen konnten.","","","DIA_Addon_Cronos_Hallo_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:58","Was machst du hier?","Was machst du hier?","","","DIA_Addon_Cronos_WasMachstdu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:71","Was machst du hier?","Was machst du hier?","","","DIA_Addon_Cronos_WasMachstdu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:72","(verwirrt) Meine Aufgabe besteht darin, mehr über die Wächter des Tempels herauszufinden.","(verwirrt) Meine Aufgabe besteht darin, mehr über die Wächter des Tempels herauszufinden.","","","DIA_Addon_Cronos_WasMachstdu_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:73","Das ist schon ein harter Brocken, im wahrsten Sinne des Wortes. Diese Steinwächter haben eine mir völlig fremde Eigenschaft.","Das ist schon ein harter Brocken, im wahrsten Sinne des Wortes. Diese Steinwächter haben eine mir völlig fremde Eigenschaft.","","","DIA_Addon_Cronos_WasMachstdu_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:74","In einem Moment stehen sie völlig leblos herum, und im nächsten Moment stürmen sie wie besessen auf dich los.","In einem Moment stehen sie völlig leblos herum, und im nächsten Moment stürmen sie wie besessen auf dich los.","","","DIA_Addon_Cronos_WasMachstdu_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:75","Ich habe ihre treibende Kraft noch nicht bestimmen können, aber eins ist sicher. Sie ist magischen Ursprungs.","Ich habe ihre treibende Kraft noch nicht bestimmen können, aber eins ist sicher. Sie ist magischen Ursprungs.","","","DIA_Addon_Cronos_WasMachstdu_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:87","Erzähl' mir mehr über diese Steinwächter.","Erzähl' mir mehr über diese Steinwächter.","","","DIA_Addon_Cronos_Waechter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:100","Erzähl' mir mehr über diese Steinwächter.","Erzähl' mir mehr über diese Steinwächter.","","","DIA_Addon_Cronos_Waechter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:101","(verwirrt) Viel kann ich dir bisher noch nicht sagen. Wir haben sie leider zerstören müssen. Jetzt sind sie ungefährlich.","(verwirrt) Viel kann ich dir bisher noch nicht sagen. Wir haben sie leider zerstören müssen. Jetzt sind sie ungefährlich.","","","DIA_Addon_Cronos_Waechter_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:102","Als wir hierher kamen, haben sie uns angegriffen.","Als wir hierher kamen, haben sie uns angegriffen.","","","DIA_Addon_Cronos_Waechter_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:103","Wir konnten sie nur mit vereinten Kräften besiegen und ich befürchte, dass hinter dem Portal noch mehr davon auf uns warten.","Wir konnten sie nur mit vereinten Kräften besiegen und ich befürchte, dass hinter dem Portal noch mehr davon auf uns warten.","","","DIA_Addon_Cronos_Waechter_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:104","Es muss einen Weg geben, ihre treibende Kraft zu bannen, so dass sie nichts weiter sind als Statuen und das auch bleiben.","Es muss einen Weg geben, ihre treibende Kraft zu bannen, so dass sie nichts weiter sind als Statuen und das auch bleiben.","","","DIA_Addon_Cronos_Waechter_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:118","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","","","DIA_Addon_Cronos_NW_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:134","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","","","DIA_Addon_Cronos_NW_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:138","Warum nicht? Wenn ich mich recht erinnere, haben wir damals schon gehandelt.","Warum nicht? Wenn ich mich recht erinnere, haben wir damals schon gehandelt.","","","DIA_Addon_Cronos_NW_Trade_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:143","Sag mir, was du brauchst.","Sag mir, was du brauchst.","","","DIA_Addon_Cronos_NW_Trade_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:101","Es beruhigt mich ungemein, zu sehen, dass du doch noch unversehrt hier angekommen bist.","Es beruhigt mich ungemein, zu sehen, dass du doch noch unversehrt hier angekommen bist.","","","DIA_Addon_Nefarius_ADWHello_05_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:102","Wie kann es sein, dass ihr vor mir hier angekommen seid?","Wie kann es sein, dass ihr vor mir hier angekommen seid?","","","DIA_Addon_Nefarius_ADWHello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:103","Wir sind durch eine seltsame Dimension gereist. Wer weiß, welche Irrwege du genommen hast.","Wir sind durch eine seltsame Dimension gereist. Wer weiß, welche Irrwege du genommen hast.","","","DIA_Addon_Nefarius_ADWHello_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:104","Und jetzt? Kann ich das Portal nochmal benutzen?","Und jetzt? Kann ich das Portal nochmal benutzen?","","","DIA_Addon_Nefarius_ADWHello_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:105","Wir sind ja direkt hier angekommen. Es funktioniert offensichtlich ganz gut.","Wir sind ja direkt hier angekommen. Es funktioniert offensichtlich ganz gut.","","","DIA_Addon_Nefarius_ADWHello_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:106","Ich werde dich natürlich darüber unterrichten, wenn ich den Verdacht habe, dass es anders sein könnte.","Ich werde dich natürlich darüber unterrichten, wenn ich den Verdacht habe, dass es anders sein könnte.","","","DIA_Addon_Nefarius_ADWHello_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:118","Was hast du bisher hier gemacht?","Was hast du bisher hier gemacht?","","","DIA_Addon_Nefarius_Neues.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:131","Was hast du bisher hier gemacht?","Was hast du bisher hier gemacht?","","","DIA_Addon_Nefarius_Neues_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:132","Ich studiere die Geschichte der Erbauer und versuche zu verstehen, warum sie das Portal verschlossen haben.","Ich studiere die Geschichte der Erbauer und versuche zu verstehen, warum sie das Portal verschlossen haben.","","","DIA_Addon_Nefarius_Neues_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:133","Es sieht ganz so aus, als wollten sie damit die untergegangene Stadt vor dem Rest der Welt verstecken.","Es sieht ganz so aus, als wollten sie damit die untergegangene Stadt vor dem Rest der Welt verstecken.","","","DIA_Addon_Nefarius_Neues_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:134","Schreckliche Dinge sind hier vor vielen Jahren geschehen. Etwas Grauenvolles hat sich ihrer bemächtigt.","Schreckliche Dinge sind hier vor vielen Jahren geschehen. Etwas Grauenvolles hat sich ihrer bemächtigt.","","","DIA_Addon_Nefarius_Neues_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:135","Wenn man ihren Aufzeichnungen Glauben schenken darf, dann gab es kurz vor dem Untergang der Stadt einen fürchterlichen Bürgerkrieg.","Wenn man ihren Aufzeichnungen Glauben schenken darf, dann gab es kurz vor dem Untergang der Stadt einen fürchterlichen Bürgerkrieg.","","","DIA_Addon_Nefarius_Neues_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:136","Die Straßen standen in Flammen und eine alles verschlingende Flut besiegelte schließlich das Schicksal der Erbauer.","Die Straßen standen in Flammen und eine alles verschlingende Flut besiegelte schließlich das Schicksal der Erbauer.","","","DIA_Addon_Nefarius_Neues_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:137","Die wenigen, die dieses Inferno überlebten, verschlossen diesen Teil der Insel in der Hoffnung, das Chaos hier einzusperren.","Die wenigen, die dieses Inferno überlebten, verschlossen diesen Teil der Insel in der Hoffnung, das Chaos hier einzusperren.","","","DIA_Addon_Nefarius_Neues_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:140","Was glaubst du werden wir hier finden?","Was glaubst du werden wir hier finden?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_find","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:141","Und wir Narren haben das Portal wieder geöffnet.","Und wir Narren haben das Portal wieder geöffnet.","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_auf","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:142","Was hat die Erbauer, denn so aufgebracht?","Was hat die Erbauer, denn so aufgebracht?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:143","Sagtest du gerade, es kam eine Flut?","Sagtest du gerade, es kam eine Flut?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_flut","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:148","Was glaubst du, werden wir hier finden?","Was glaubst du, werden wir hier finden?","","","DIA_Addon_Nefarius_Neues_find_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:149","Darüber kann ich nur Vermutungen anstellen. Du solltest mal mit Saturas sprechen.","Darüber kann ich nur Vermutungen anstellen. Du solltest mal mit Saturas sprechen.","","","DIA_Addon_Nefarius_Neues_find_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:150","Er hat da so eine Ahnung.","Er hat da so eine Ahnung.","","","DIA_Addon_Nefarius_Neues_find_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:161","Sagtest du gerade, es kam eine Flut?","Sagtest du gerade, es kam eine Flut?","","","DIA_Addon_Nefarius_Neues_flut_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:162","Adanos selbst ist ihnen erschienen, um den Wahnsinn zu beenden.","Adanos selbst ist ihnen erschienen, um den Wahnsinn zu beenden.","","","DIA_Addon_Nefarius_Neues_flut_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:163","Er machte diese Stadt dem Erdboden gleich.","Er machte diese Stadt dem Erdboden gleich.","","","DIA_Addon_Nefarius_Neues_flut_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:168","Was hat die Erbauer denn so aufgebracht?","Was hat die Erbauer denn so aufgebracht?","","","DIA_Addon_Nefarius_Neues_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:169","Jemand aus ihren eigenen Reihen hat sich dem Bösen verschrieben. Es war ein großer Feldherr namens Quahodron.","Jemand aus ihren eigenen Reihen hat sich dem Bösen verschrieben. Es war ein großer Feldherr namens Quahodron.","","","DIA_Addon_Nefarius_Neues_was_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:170","Heimgekehrt aus einer erfolgreichen Schlacht außerhalb der schützenden Mauern dieser Stadt, brachte er das Übel mit sich.","Heimgekehrt aus einer erfolgreichen Schlacht außerhalb der schützenden Mauern dieser Stadt, brachte er das Übel mit sich.","","","DIA_Addon_Nefarius_Neues_was_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:171","All seine Anhänger verfielen kurze Zeit später dem Wahnsinn und begannen, das gemeine Volk zu bekämpfen.","All seine Anhänger verfielen kurze Zeit später dem Wahnsinn und begannen, das gemeine Volk zu bekämpfen.","","","DIA_Addon_Nefarius_Neues_was_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:172","Der darauf folgende Bürgerkrieg legte alles in Schutt und Asche.","Der darauf folgende Bürgerkrieg legte alles in Schutt und Asche.","","","DIA_Addon_Nefarius_Neues_was_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:177","Und wir Narren haben das Portal wieder geöffnet.","Und wir Narren haben das Portal wieder geöffnet.","","","DIA_Addon_Nefarius_Neues_auf_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:178","Wohl ist mir dabei auch nicht, das kannst du mir glauben.","Wohl ist mir dabei auch nicht, das kannst du mir glauben.","","","DIA_Addon_Nefarius_Neues_auf_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:179","Aber, was hatten wir schon für eine Wahl?","Aber, was hatten wir schon für eine Wahl?","","","DIA_Addon_Nefarius_Neues_auf_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:180","Wenn wir nicht aufhalten können, was hier am Werke ist, dann wird es Khorinis vielleicht genau so ergehen, wie einst den Erbauern dieser alten Stadt.","Wenn wir nicht aufhalten können, was hier am Werke ist, dann wird es Khorinis vielleicht genau so ergehen, wie einst den Erbauern dieser alten Stadt.","","","DIA_Addon_Nefarius_Neues_auf_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:193","Die Reise durch das Portal ist sicher?","Die Reise durch das Portal ist sicher?","","","DIA_Addon_Nefarius_PermADW.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:203","Die Reise durch das Portal ist sicher?","Die Reise durch das Portal ist sicher?","","","DIA_Addon_Nefarius_PermADW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:204","Bisher habe ich keine Bedenken.","Bisher habe ich keine Bedenken.","","","DIA_Addon_Nefarius_PermADW_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:216","Könnt ihr mir euer Wissen über die Magie vermitteln?","Könnt ihr mir euer Wissen über die Magie vermitteln?","","","DIA_Addon_Nefarius_PreTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:230","Könnt ihr mir euer Wissen über die Magie vermitteln?","Könnt ihr mir euer Wissen über die Magie vermitteln?","","","DIA_Addon_Nefarius_PreTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:231","Ich kann dich im Erschaffen von Runen unterweisen und Cronos kann dir die Rezepte dafür verkaufen.","Ich kann dich im Erschaffen von Runen unterweisen und Cronos kann dir die Rezepte dafür verkaufen.","","","DIA_Addon_Nefarius_PreTeach_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:232","Er hat die Runenbücher immer dabei.","Er hat die Runenbücher immer dabei.","","","DIA_Addon_Nefarius_PreTeach_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:249","Unterweise mich (Runen erschaffen)","Unterweise mich (Runen erschaffen)","","","DIA_Addon_Nefarius_ADW_Runen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:87","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Addon_Nefarius_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:97","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Addon_Nefarius_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:98","Was machst DU denn hier? Das ist ja eine Überraschung.","Was machst DU denn hier? Das ist ja eine Überraschung.","","","DIA_Addon_Nefarius_Hallo_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:99","Ich dachte, man hätte dich getötet.","Ich dachte, man hätte dich getötet.","","","DIA_Addon_Nefarius_Hallo_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:100","Beinahe.","Beinahe.","","","DIA_Addon_Nefarius_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:101","Es gab einen riesen Wirbel um dich, weißt du das? Ich habe Saturas kaum wieder erkannt, so außer sich war er wegen der Sache damals.","Es gab einen riesen Wirbel um dich, weißt du das? Ich habe Saturas kaum wieder erkannt, so außer sich war er wegen der Sache damals.","","","DIA_Addon_Nefarius_Hallo_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:113","Was ist das für ein Portal?","Was ist das für ein Portal?","","","DIA_Addon_Nefarius_keineahnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:126","Was ist das für ein Portal?","Was ist das für ein Portal?","","","DIA_Addon_Nefarius_keineahnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:127","Wir vermuten, dass es in das verlorene Tal führt, in dem die alte Kultur ihre Stadt gehabt haben muss.","Wir vermuten, dass es in das verlorene Tal führt, in dem die alte Kultur ihre Stadt gehabt haben muss.","","","DIA_Addon_Nefarius_keineahnung_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:128","Aber der Stein hinter dem Portal besteht aus meterdickem, massiven Fels.","Aber der Stein hinter dem Portal besteht aus meterdickem, massiven Fels.","","","DIA_Addon_Nefarius_keineahnung_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:129","Auch gibt es keine Anzeichen für Teleportationsmagie. Sehr mysteriös ...","Auch gibt es keine Anzeichen für Teleportationsmagie. Sehr mysteriös ...","","","DIA_Addon_Nefarius_keineahnung_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:141","Weißt du schon, wie man es aktiviert?","Weißt du schon, wie man es aktiviert?","","","DIA_Addon_Nefarius_WieMechanik.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:154","Weißt du schon, wie man es aktiviert?","Weißt du schon, wie man es aktiviert?","","","DIA_Addon_Nefarius_WieMechanik_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:155","Eines der fehlenden Ornamente scheint eine Art magischer SCHLÜSSEL zu sein.","Eines der fehlenden Ornamente scheint eine Art magischer SCHLÜSSEL zu sein.","","","DIA_Addon_Nefarius_WieMechanik_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:156","Wir werden es brauchen, um weiterzukommen.","Wir werden es brauchen, um weiterzukommen.","","","DIA_Addon_Nefarius_WieMechanik_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:157","Es muß genau in die ringförmige Vertiefung neben dem Portal passen.","Es muß genau in die ringförmige Vertiefung neben dem Portal passen.","","","DIA_Addon_Nefarius_WieMechanik_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:169","Ich habe einen Teil des Ornament mitgebracht.","Ich habe einen Teil des Ornament mitgebracht.","","","DIA_Addon_Nefarius_SCbringOrnaments.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:182","Ich habe einen Teil des Ornaments mitgebracht.","Ich habe einen Teil des Ornaments mitgebracht.","","","DIA_Addon_Nefarius_SCbringOrnaments_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:183","(begeistert) Ja? Das ist ja großartig.","(begeistert) Ja? Das ist ja großartig.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:184","Hast du eine Ahnung, wo die anderen Teile sind?","Hast du eine Ahnung, wo die anderen Teile sind?","","","DIA_Addon_Nefarius_SCbringOrnaments_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:185","Den alten Inschriften nach wurde es in vier Teile zerbrochen.","Den alten Inschriften nach wurde es in vier Teile zerbrochen.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:186","Und es siehst so aus, als könnten sich die Teile immer noch auf der Insel befinden ...","Und es siehst so aus, als könnten sich die Teile immer noch auf der Insel befinden ...","","","DIA_Addon_Nefarius_SCbringOrnaments_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:187","Ich habe mit Merdarions Hilfe einige der Inschriften übersetzt.","Ich habe mit Merdarions Hilfe einige der Inschriften übersetzt.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:188","Dort finden sich Hinweise darauf, wo die verbliebenen Stücke sind.","Dort finden sich Hinweise darauf, wo die verbliebenen Stücke sind.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:189","Hier. Auf dieser Karte habe ich einige Stellen markiert.","Hier. Auf dieser Karte habe ich einige Stellen markiert.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:200","Sieh dich dort um.","Sieh dich dort um.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:201","Du solltest auf alte Bauwerke achten. Vielleicht sind sie schon etwas verfallen und nicht mehr klar erkennbar.","Du solltest auf alte Bauwerke achten. Vielleicht sind sie schon etwas verfallen und nicht mehr klar erkennbar.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:202","Es könnte alles Mögliche sein. Ein großer Findling, ein Steinkreis, ein Mausoleum oder ähnliches.","Es könnte alles Mögliche sein. Ein großer Findling, ein Steinkreis, ein Mausoleum oder ähnliches.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_10","",""
