"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:210","Na ja, du kannst ein ordentliches Schwert führen. Den Rest wirst du noch lernen.","Na ja, du kannst ein ordentliches Schwert führen. Den Rest wirst du noch lernen.","","","DIA_Rod_WannaJoin_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:213","Meinetwegen kannst du mitmachen.","Meinetwegen kannst du mitmachen.","","","DIA_Rod_WannaJoin_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:218","Schwächlinge können wir hier nicht gebrauchen!","Schwächlinge können wir hier nicht gebrauchen!","","","DIA_Rod_WannaJoin_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:233","Ich werde dir wohl mal Manieren beibringen müssen, oder?","Ich werde dir wohl mal Manieren beibringen müssen, oder?","","","DIA_Rod_Duell.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:255","Ich werde dir wohl mal Manieren beibringen müssen, oder?","Ich werde dir wohl mal Manieren beibringen müssen, oder?","","","DIA_Rod_Duell_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:258","Versuch's doch mal!","Versuch's doch mal!","","","DIA_Rod_Duell_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:262","Du lernst es einfach nicht!","Du lernst es einfach nicht!","","","DIA_Rod_Duell_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:278","Ich bin stark genug!","Ich bin stark genug!","","","DIA_Rod_StarkGenug.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:293","Ich bin stark genug!","Ich bin stark genug!","","","DIA_Rod_StarkGenug_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:294","Unsinn! Du könntest ein ordentliches Schwert wie meins nicht mal HOCHHALTEN!","Unsinn! Du könntest ein ordentliches Schwert wie meins nicht mal HOCHHALTEN!","","","DIA_Rod_StarkGenug_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:310","Ich sagte, ich BIN stark genug!","Ich sagte, ich BIN stark genug!","","","DIA_Rod_BINStarkGenug.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:325","Ich sagte, ich BIN stark genug!","Ich sagte, ich BIN stark genug!","","","DIA_Rod_BINStarkGenug_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:326","Ich lach mich tot. Willst du's auf 'ne Wette ankommen lassen?","Ich lach mich tot. Willst du's auf 'ne Wette ankommen lassen?","","","DIA_Rod_BINStarkGenug_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:342","Ich wette, ich kann mit deinem Schwert umgehen!","Ich wette, ich kann mit deinem Schwert umgehen!","","","DIA_Rod_Wette.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:359","Ich wette, ich kann mit deinem Schwert umgehen!","Ich wette, ich kann mit deinem Schwert umgehen!","","","DIA_Rod_Wette_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:360","So? Hm... (überlegt) Wie viel soll ich dir abknöpfen?","So? Hm... (überlegt) Wie viel soll ich dir abknöpfen?","","","DIA_Rod_Wette_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:361","Ach, du siehst aus wie 'ne arme Wurst. Sagen wir 30 Goldstücke! Hast du überhaupt soviel?","Ach, du siehst aus wie 'ne arme Wurst. Sagen wir 30 Goldstücke! Hast du überhaupt soviel?","","","DIA_Rod_Wette_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:364","Nein.","Nein.","","","DIA_Rod_Wette.DIA_Rod_Wette_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:365","Klar.","Klar.","","","DIA_Rod_Wette.DIA_Rod_Wette_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:372","Nein.","Nein.","","","DIA_Rod_Wette_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:373","Ach, mach, dass du wegkommst.","Ach, mach, dass du wegkommst.","","","DIA_Rod_Wette_No_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:380","Klar.","Klar.","","","DIA_Rod_Wette_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:381","Dann lass mal sehen ...","Dann lass mal sehen ...","","","DIA_Rod_Wette_Yes_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:387","Hier!","Hier!","","","DIA_Rod_Wette_Yes_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:388","(hämisch) Dann wollen wir mal sehen, wie stark du bist ...","(hämisch) Dann wollen wir mal sehen, wie stark du bist ...","","","DIA_Rod_Wette_Yes_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:398","Etwa so?","Etwa so?","","","DIA_Rod_Wette_Yes_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:399","(verblüfft) Da hast du mich wohl drangekriegt.","(verblüfft) Da hast du mich wohl drangekriegt.","","","DIA_Rod_Wette_Yes_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:400","Hätte ich nicht gedacht. Sieht man dir gar nicht an, dass du soviel Kraft hast.","Hätte ich nicht gedacht. Sieht man dir gar nicht an, dass du soviel Kraft hast.","","","DIA_Rod_Wette_Yes_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:401","Tja, dann bin ich wohl um 30 Goldstücke ärmer - hier.","Tja, dann bin ich wohl um 30 Goldstücke ärmer - hier.","","","DIA_Rod_Wette_Yes_06_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:408","Ich kann die Waffe nicht anlegen.","Ich kann die Waffe nicht anlegen.","","","DIA_Rod_Wette_Yes_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:409","(lacht) Sag ich doch!","(lacht) Sag ich doch!","","","DIA_Rod_Wette_Yes_06_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:412","Und jetzt gib mir meine Waffe wieder.","Und jetzt gib mir meine Waffe wieder.","","","DIA_Rod_Wette_Yes_06_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:419","Ich denke nicht...","Ich denke nicht...","","","DIA_Rod_Wette.DIA_Rod_Wette_KeepIt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:420","Hier hast du sie.","Hier hast du sie.","","","DIA_Rod_Wette.DIA_Rod_Wette_GiveBack","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:424","Wo hab ich's denn ...","Wo hab ich's denn ...","","","DIA_Rod_Wette_Yes_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:425","War ja klar. Komm wieder, wenn du auch Gold zum Wetten hast.","War ja klar. Komm wieder, wenn du auch Gold zum Wetten hast.","","","DIA_Rod_Wette_Yes_06_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:434","Hier hast du sie.","Hier hast du sie.","","","DIA_Rod_Wette_GiveBack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:436","(Gib ihm die Waffe)","(Gib ihm die Waffe)","","","DIA_Rod_Wette.DIA_Rod_Wette_GiveBack2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:444","Du bist eben doch nur ein Schwächling!","Du bist eben doch nur ein Schwächling!","","","DIA_Rod_Wette_GiveBack_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:452","Ich denke nicht ...","Ich denke nicht ...","","","DIA_Rod_Wette_KeepIt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:453","(droht) Was war das?","(droht) Was war das?","","","DIA_Rod_Wette_KeepIt_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:454","Ich glaube, ich werde sie noch ein bisschen behalten.","Ich glaube, ich werde sie noch ein bisschen behalten.","","","DIA_Rod_Wette_KeepIt_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:455","Na warte, du Mistkerl!","Na warte, du Mistkerl!","","","DIA_Rod_Wette_KeepIt_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:473","Hier hast du dein Schwert zurück!","Hier hast du dein Schwert zurück!","","","DIA_Rod_GiveItBack.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:488","Hier hast du dein Schwert zurück!","Hier hast du dein Schwert zurück!","","","DIA_Rod_GiveItBack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:489","Wurde auch Zeit!","Wurde auch Zeit!","","","DIA_Rod_GiveItBack_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:508","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Rod_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:521","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Rod_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:530","Das geht dich nichts an, Schwächling.","Das geht dich nichts an, Schwächling.","","","DIA_Rod_PERM_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:535","Bin schon mal gespannt, ob du aufgenommen wirst.","Bin schon mal gespannt, ob du aufgenommen wirst.","","","DIA_Rod_PERM_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:541","Du bist jetzt einer von uns, Kleiner. Wir machen das schon.","Du bist jetzt einer von uns, Kleiner. Wir machen das schon.","","","DIA_Rod_PERM_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:545","Du gehörst nicht hierher, du solltest besser woanders rumhängen!","Du gehörst nicht hierher, du solltest besser woanders rumhängen!","","","DIA_Rod_PERM_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_804_Rod.d:551","Wenn an den Geschichten über die Drachen was dran ist, sollte man sich mit ein paar Leuten zusammentun und die Biester platt machen!","Wenn an den Geschichten über die Drachen was dran ist, sollte man sich mit ein paar Leuten zusammentun und die Biester platt machen!","","","DIA_Rod_PERM_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:51","Willkommen im ´Ring des Wassers´, Bruder.","Willkommen im ´Ring des Wassers´, Bruder.","","","DIA_Addon_Cord_MeetingIsRunning_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:56","Du solltest jetzt zu Vatras gehen ...","Du solltest jetzt zu Vatras gehen ...","","","DIA_Addon_Cord_MeetingIsRunning_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:87","Wenn du ein Problem mit den Wölfen oder Feldräubern hast, dann frag einen der jüngeren Söldner.","Wenn du ein Problem mit den Wölfen oder Feldräubern hast, dann frag einen der jüngeren Söldner.","","","DIA_Cord_Hallo_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:88","Zu mir kannst du kommen, wenn hier die Paladine anrücken.","Zu mir kannst du kommen, wenn hier die Paladine anrücken.","","","DIA_Cord_Hallo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:92","Was?","Was?","","","DIA_Cord_Hallo_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:93","Jedes Mal, wenn einer von euch Bauern zu mir kommt, geht's darum, harmlose Tiere abzumetzeln.","Jedes Mal, wenn einer von euch Bauern zu mir kommt, geht's darum, harmlose Tiere abzumetzeln.","","","DIA_Cord_Hallo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:94","Ich bin keiner der Bauern.","Ich bin keiner der Bauern.","","","DIA_Cord_Hallo_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:95","Ach? Was willst du dann?","Ach? Was willst du dann?","","","DIA_Cord_Hallo_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:111","Ich will Söldner werden!","Ich will Söldner werden!","","","DIA_Cord_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:125","Solange du nicht vernünftig mit einer Waffe umgehen kannst, bist du hier falsch!","Solange du nicht vernünftig mit einer Waffe umgehen kannst, bist du hier falsch!","","","DIA_Cord_WannaJoin_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:130","Ich will Söldner werden!","Ich will Söldner werden!","","","DIA_Cord_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:133","Du siehst mir eher wie ein Kandidat für die Feldarbeit aus, Junge.","Du siehst mir eher wie ein Kandidat für die Feldarbeit aus, Junge.","","","DIA_Cord_WannaJoin_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:134","Kannst du denn mit einer Waffe umgehen?","Kannst du denn mit einer Waffe umgehen?","","","DIA_Cord_WannaJoin_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:139","Bist du mittlerweile besser geworden?","Bist du mittlerweile besser geworden?","","","DIA_Cord_WannaJoin_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:142","Wie sieht's mit Einhandwaffen aus?","Wie sieht's mit Einhandwaffen aus?","","","DIA_Cord_WannaJoin_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:145","Damit bin ich schon ganz gut.","Damit bin ich schon ganz gut.","","","DIA_Cord_WannaJoin_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:149","Na ja ...","Na ja ...","","","DIA_Cord_WannaJoin_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:152","Und wie steht's mit Zweihändern?","Und wie steht's mit Zweihändern?","","","DIA_Cord_WannaJoin_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:155","Damit kann ich umgehen.","Damit kann ich umgehen.","","","DIA_Cord_WannaJoin_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:159","Ich werde bestimmt besser!","Ich werde bestimmt besser!","","","DIA_Cord_WannaJoin_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:165","Du bist jedenfalls kein blutiger Anfänger mehr. Gut. Ich werde für dich stimmen.","Du bist jedenfalls kein blutiger Anfänger mehr. Gut. Ich werde für dich stimmen.","","","DIA_Cord_WannaJoin_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:166","Was dir noch an Wissen fehlt, kannst du von mir lernen.","Was dir noch an Wissen fehlt, kannst du von mir lernen.","","","DIA_Cord_WannaJoin_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:175","Das heißt mit anderen Worten: Du bist ein blutiger Anfänger!","Das heißt mit anderen Worten: Du bist ein blutiger Anfänger!","","","DIA_Cord_WannaJoin_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:176","Jeder Söldner muss sich auf seine Kameraden verlassen können. Unser aller Leben hängt davon ab.","Jeder Söldner muss sich auf seine Kameraden verlassen können. Unser aller Leben hängt davon ab.","","","DIA_Cord_WannaJoin_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:194","Ich habe gehört, dass du dem ´Ring des Wassers´ angehörst.","Ich habe gehört, dass du dem ´Ring des Wassers´ angehörst.","","","DIA_Addon_Cord_YouAreRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:208","Ich habe gehört, dass du dem ´Ring des Wassers´ angehörst.","Ich habe gehört, dass du dem ´Ring des Wassers´ angehörst.","","","DIA_Addon_Cord_YouAreRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:212","Welcher Dreckskerl konnte denn da schon wieder seine Schnauze nicht halten?","Welcher Dreckskerl konnte denn da schon wieder seine Schnauze nicht halten?","","","DIA_Addon_Cord_YouAreRanger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:216","Lee erzählte mir davon.","Lee erzählte mir davon.","","","DIA_Addon_Cord_YouAreRanger_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:221","Lares sagte mir, du könntest mir helfen, wenn ich dir sage, dass ich `unter seinem Flügel wohne`.","Lares sagte mir, du könntest mir helfen, wenn ich dir sage, dass ich `unter seinem Flügel wohne`.","","","DIA_Addon_Cord_YouAreRanger_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:225","(seufz) Sieht so aus, als ob ich mich jetzt mit dir herumschlagen müsste, was?","(seufz) Sieht so aus, als ob ich mich jetzt mit dir herumschlagen müsste, was?","","","DIA_Addon_Cord_YouAreRanger_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:227","Also gut, was brauchst du?","Also gut, was brauchst du?","","","DIA_Addon_Cord_Add_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:228","Und pass bloß auf, was du jetzt sagst. Wenn mir nicht gefällt, was ich von dir zu hören kriege, dann zieh ich dir das Fell über die Ohren.","Und pass bloß auf, was du jetzt sagst. Wenn mir nicht gefällt, was ich von dir zu hören kriege, dann zieh ich dir das Fell über die Ohren.","","","DIA_Addon_Cord_YouAreRanger_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:231","Ich brauche eigentlich gar nichts. Ich komme schon alleine klar.","Ich brauche eigentlich gar nichts. Ich komme schon alleine klar.","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_nix","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:232","Ich will deine Rüstung.","Ich will deine Rüstung.","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_ruestung","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:233","Ich will deine Waffe!","Ich will deine Waffe!","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_waffe","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:236","Bring mir bei, wie man kämpft.","Bring mir bei, wie man kämpft.","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_kampf","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:246","Du könntest mir helfen bei den Söldnern aufgenommen zu werden.","Du könntest mir helfen bei den Söldnern aufgenommen zu werden.","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_SLDAufnahme","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:255","(droht) Und wehe dir, wenn mir zu Ohren kommt, dass du die Klappe nicht halten kannst. Und das sage ich nur einmal, klar?","(droht) Und wehe dir, wenn mir zu Ohren kommt, dass du die Klappe nicht halten kannst. Und das sage ich nur einmal, klar?","","","DIA_Addon_Cord_YouAreRanger_WARN_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:260","(böse) Das war´s. Jetzt hast du den Bogen überspannt. Ich werde mit dir den Hof fegen.","(böse) Das war´s. Jetzt hast du den Bogen überspannt. Ich werde mit dir den Hof fegen.","","","DIA_Addon_Cord_YouAreRanger_FRESSE_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:270","Ich will deine Rüstung.","Ich will deine Rüstung.","","","DIA_Addon_Cord_YouAreRanger_ruestung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:274","Noch so ein Spruch und du kannst deine Zähne vom Boden aufsammeln.","Noch so ein Spruch und du kannst deine Zähne vom Boden aufsammeln.","","","DIA_Addon_Cord_YouAreRanger_ruestung_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:285","Ich will deine Waffe!","Ich will deine Waffe!","","","DIA_Addon_Cord_YouAreRanger_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:289","(gefährlich) Ach ja?","(gefährlich) Ach ja?","","","DIA_Addon_Cord_Add_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:290","(grimmig) Das könnte dir so passen!","(grimmig) Das könnte dir so passen!","","","DIA_Addon_Cord_Add_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:301","Verschwinde hier. Ich will deinen Platz auf dem Hof einnehmen.","Verschwinde hier. Ich will deinen Platz auf dem Hof einnehmen.","","","DIA_Addon_Cord_YouAreRanger_weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:305","Werd mal hier nicht ulkig, Kleiner, sonst brech´ ich dir sämtliche Knochen.","Werd mal hier nicht ulkig, Kleiner, sonst brech´ ich dir sämtliche Knochen.","","","DIA_Addon_Cord_YouAreRanger_weg_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:318","Bring mir bei, wie man kämpft.","Bring mir bei, wie man kämpft.","","","DIA_Addon_Cord_YouAreRanger_kampf_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:319","Na gut. Was noch?","Na gut. Was noch?","","","DIA_Addon_Cord_YouAreRanger_kampf_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:324","Das reicht mir.","Das reicht mir.","","","DIA_Addon_Cord_YouAreRanger.DIA_Addon_Cord_YouAreRanger_reicht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:331","Du könntest mir helfen, bei den Söldnern aufgenommen zu werden.","Du könntest mir helfen, bei den Söldnern aufgenommen zu werden.","","","DIA_Addon_Cord_YouAreRanger_SLDAufnahme_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:332","(lacht) Das kann ja heiter werden. Gut. Werd´s versuchen. Was noch?","(lacht) Das kann ja heiter werden. Gut. Werd´s versuchen. Was noch?","","","DIA_Addon_Cord_YouAreRanger_SLDAufnahme_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:345","Bezahl mich für mein Schweigen.","Bezahl mich für mein Schweigen.","","","DIA_Addon_Cord_YouAreRanger_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:348","Das könnte dir so passen. Da hast du aber leider Pech. Ich lasse mich nicht erpressen, du Mistkerl.","Das könnte dir so passen. Da hast du aber leider Pech. Ich lasse mich nicht erpressen, du Mistkerl.","","","DIA_Addon_Cord_YouAreRanger_Gold_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:359","Ich brauche eigentlich gar nichts. Ich komme schon alleine klar.","Ich brauche eigentlich gar nichts. Ich komme schon alleine klar.","","","DIA_Addon_Cord_YouAreRanger_nix_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:360","Na gut. Wie du willst. Du hattest deine Chance.","Na gut. Wie du willst. Du hattest deine Chance.","","","DIA_Addon_Cord_YouAreRanger_nix_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:367","Das reicht mir.","Das reicht mir.","","","DIA_Addon_Cord_YouAreRanger_reicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:368","Wenn´s mehr nicht ist.","Wenn´s mehr nicht ist.","","","DIA_Addon_Cord_YouAreRanger_reicht_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:383","Hilf mir Söldner zu werden.","Hilf mir Söldner zu werden.","","","DIA_Addon_Cord_RangerHelp2GetSLD.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:399","Hat sich schon erledigt.","Hat sich schon erledigt.","","","DIA_Addon_Cord_RangerHelpObsolete_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:400","Oh. Dann wird´s schwierig mit der Hilfe.","Oh. Dann wird´s schwierig mit der Hilfe.","","","DIA_Addon_Cord_RangerHelpObsolete_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:401","Was soll das heißen?","Was soll das heißen?","","","DIA_Addon_Cord_RangerHelpObsolete_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:402","Tja. Das bedeutet, dass ich dir nicht helfen kann.","Tja. Das bedeutet, dass ich dir nicht helfen kann.","","","DIA_Addon_Cord_RangerHelpObsolete_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:403","Oder willst du, dass ich mich mit jedem einzelnen Söldner anlege, damit du hier aufgenommen wirst?","Oder willst du, dass ich mich mit jedem einzelnen Söldner anlege, damit du hier aufgenommen wirst?","","","DIA_Addon_Cord_RangerHelpObsolete_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:404","Das musst du schon selber machen.","Das musst du schon selber machen.","","","DIA_Addon_Cord_RangerHelpObsolete_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:411","Dann mach das erst mal und komm später wieder her.","Dann mach das erst mal und komm später wieder her.","","","DIA_Addon_Cord_ComeLaterWhenDone_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:417","Ahja. Das ist einfach. Pass auf. Komm morgen wieder, dann habe ich die Sache für dich erledigt.","Ahja. Das ist einfach. Pass auf. Komm morgen wieder, dann habe ich die Sache für dich erledigt.","","","DIA_Addon_Cord_IDoItForYou_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:418","Allerdings musst du dafür auch etwas für mich tun.","Allerdings musst du dafür auch etwas für mich tun.","","","DIA_Addon_Cord_IDoItForYou_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:419","Und das wäre?","Und das wäre?","","","DIA_Addon_Cord_IDoItForYou_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:420","Nicht weit von hier im Südosten gibt es in den Bergen ein kleines Lager der Banditen.","Nicht weit von hier im Südosten gibt es in den Bergen ein kleines Lager der Banditen.","","","DIA_Addon_Cord_IDoItForYou_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:421","Wenn du von hier aus nach Südosten gehst kannstdu schon den Turm sehen, der dort steht.","Wenn du von hier aus nach Südosten gehst kannstdu schon den Turm sehen, der dort steht.","","","DIA_Addon_Cord_IDoItForYou_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:422","Einer meiner Leute, sein Name ist Patrick, ist vor einigen Tagen dorthin aufgebrochen, um mit den Dreckskerlen zu handeln.","Einer meiner Leute, sein Name ist Patrick, ist vor einigen Tagen dorthin aufgebrochen, um mit den Dreckskerlen zu handeln.","","","DIA_Addon_Cord_IDoItForYou_14_05","",""
