"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:11","Bis dann...","Bis dann... (ENDE)","","False","DIA_Addon_Senyan_EXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:23","Du weißt, was du zu tun hast ...","Du weißt, was du zu tun hast ...","","","DIA_Addon_Senyan_EXIT_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:68","(verachtend) Wozu brauche ich dich dann noch, du Penner?","(verachtend) Wozu brauche ich dich dann noch, du Penner?","","","DIA_Addon_Senyan_Attack_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:69","(ruft) Hey Leute, seht mal, wen wir hier haben!","(ruft) Hey Leute, seht mal, wen wir hier haben!","","","DIA_Addon_Senyan_Attack_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:82","Wie viel willst du?","Wie viel willst du?","","","DIA_Addon_Senyan_Erpressung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:83","(spielt gekränkt) Oh nein, bitte. Ich will doch kein Gold von dir erpressen. Das würde mir im Traum nicht einfallen.","(spielt gekränkt) Oh nein, bitte. Ich will doch kein Gold von dir erpressen. Das würde mir im Traum nicht einfallen.","","","DIA_Addon_Senyan_Erpressung_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:84","Was willst du dann?","Was willst du dann?","","","DIA_Addon_Senyan_Erpressung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:85","Vor kurzem hat jemand versucht, Esteban aus dem Weg zu räumen. Er ist jedoch an seinen Leibwachen gescheitert.","Vor kurzem hat jemand versucht, Esteban aus dem Weg zu räumen. Er ist jedoch an seinen Leibwachen gescheitert.","","","DIA_Addon_Senyan_Erpressung_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:86","Geh zu Esteban und sprich mit ihm. Danach unterhalten wir uns noch einmal.","Geh zu Esteban und sprich mit ihm. Danach unterhalten wir uns noch einmal.","","","DIA_Addon_Senyan_Erpressung_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:118","Ah! Wen haben wir denn da?","Ah! Wen haben wir denn da?","","","DIA_Addon_BDT_1084_Senyan_Hi_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:120","Sieh an, sieh an. Das bist ja du. Ich habe eine gute und schlechte Nachricht für dich.","Sieh an, sieh an. Das bist ja du. Ich habe eine gute und schlechte Nachricht für dich.","","","DIA_Addon_BDT_1084_Senyan_Hi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:123","Ich will erst die gute Nachricht hören.","Ich will erst die gute Nachricht hören.","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_good","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:124","Sag mir zuerst die schlechte Nachricht.","Sag mir zuerst die schlechte Nachricht.","","","DIA_Addon_BDT_1084_Senyan_Hi.DIA_Addon_BDT_1084_Senyan_Hi_bad","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:131","Ich will erst die gute Nachricht hören.","Ich will erst die gute Nachricht hören.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:136","Und was ist die gute Nachricht?","Und was ist die gute Nachricht?","","","DIA_Addon_BDT_1084_Senyan_Hi_good_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:139","Nun, ich weiß zwar nicht warum, aber du hast dir ein paar mächtige Feinde gemacht.","Nun, ich weiß zwar nicht warum, aber du hast dir ein paar mächtige Feinde gemacht.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:140","Du kannst von Glück reden, dass ICH dich erkannt habe und kein anderer.","Du kannst von Glück reden, dass ICH dich erkannt habe und kein anderer.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:141","Denn ich bin verständnisvoll und umgänglich.","Denn ich bin verständnisvoll und umgänglich.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:161","Sag mir zuerst die schlechte Nachricht.","Sag mir zuerst die schlechte Nachricht.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:166","Und was ist die schlechte Nachricht?","Und was ist die schlechte Nachricht?","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:169","Raven sucht dich. Seine Gardisten suchen dich. Eigentlich suchen dich alle Banditen ...","Raven sucht dich. Seine Gardisten suchen dich. Eigentlich suchen dich alle Banditen ...","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:170","Und wenn sie dich entdecken, werden sie dich töten.","Und wenn sie dich entdecken, werden sie dich töten.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:171","Das haben schon viele versucht.","Das haben schon viele versucht.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:172","Dann ist deine Kamfkunst so groß wie deine Gerissenheit. Mit einer unserer Rüstungen in's Lager zu kommen, das ist wie ...","Dann ist deine Kamfkunst so groß wie deine Gerissenheit. Mit einer unserer Rüstungen in's Lager zu kommen, das ist wie ...","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:173","... das Schaf, das zu den Wölfen kommt. Dein Leben hängt an einem dünnen Faden, Sohn der Gefahr.","... das Schaf, das zu den Wölfen kommt. Dein Leben hängt an einem dünnen Faden, Sohn der Gefahr.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:199","Wegen Esteban ...","Wegen Esteban ...","","","DIA_Addon_Senyan_unterwegs.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:213","Wegen Esteban ...","Wegen Esteban ...","","","DIA_Addon_Senyan_unterwegs_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:214","Hast du schon mit ihm gesprochen?","Hast du schon mit ihm gesprochen?","","","DIA_Addon_Senyan_unterwegs_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:215","Bisher noch nicht.","Bisher noch nicht.","","","DIA_Addon_Senyan_unterwegs_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:216","Nun, das solltest du aber bald tun.","Nun, das solltest du aber bald tun.","","","DIA_Addon_Senyan_unterwegs_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:228","Ich habe mit Esteban gesprochen.","Ich habe mit Esteban gesprochen.","","","DIA_Addon_Senyan_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:242","Ich habe mit Esteban gesprochen.","Ich habe mit Esteban gesprochen.","","","DIA_Addon_Senyan_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:243","Und er hat dir von dem Attentat erzählt?","Und er hat dir von dem Attentat erzählt?","","","DIA_Addon_Senyan_Attentat_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:244","Er hat mich beauftragt, denjenigen zu finden, der den Attentäter geschickt hat. Weißt du was darüber?","Er hat mich beauftragt, denjenigen zu finden, der den Attentäter geschickt hat. Weißt du was darüber?","","","DIA_Addon_Senyan_Attentat_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:245","Nicht mehr als du. Ich bin ebenfalls auf der Suche nach diesem Auftraggeber. Und jetzt kommen wir zum interessanten Teil.","Nicht mehr als du. Ich bin ebenfalls auf der Suche nach diesem Auftraggeber. Und jetzt kommen wir zum interessanten Teil.","","","DIA_Addon_Senyan_Attentat_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:246","Lass hören.","Lass hören.","","","DIA_Addon_Senyan_Attentat_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:247","Ich will, dass du deinen Job gut machst. Ich will, dass du diesen Verräter findest.","Ich will, dass du deinen Job gut machst. Ich will, dass du diesen Verräter findest.","","","DIA_Addon_Senyan_Attentat_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:248","(kalt) Und wenn du ihn gefunden hast - will ich, dass du ihn für mich tötest.","(kalt) Und wenn du ihn gefunden hast - will ich, dass du ihn für mich tötest.","","","DIA_Addon_Senyan_Attentat_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:249","Die Belohnung kassiere dann ICH.","Die Belohnung kassiere dann ICH.","","","DIA_Addon_Senyan_Attentat_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:250","Ich habe deinen Steckbrief - vergiss das nicht. Mach deine Arbeit und mach sie gut. Du kannst dir denken, was sonst passiert.","Ich habe deinen Steckbrief - vergiss das nicht. Mach deine Arbeit und mach sie gut. Du kannst dir denken, was sonst passiert.","","","DIA_Addon_Senyan_Attentat_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:253","Mir bleibt wohl nichts anderes übrig...","Mir bleibt wohl nichts anderes übrig...","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_JA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:254","Vergiß es!","Vergiß es!","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:259","Vergiss es!","Vergiss es!","","","DIA_Addon_Senyan_Attentat_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:267","Mir bleibt wohl nichts anderes übrig ...","Mir bleibt wohl nichts anderes übrig ...","","","DIA_Addon_Senyan_Attentat_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:268","Ich wusste, dass wir uns verstehen würden.","Ich wusste, dass wir uns verstehen würden.","","","DIA_Addon_Senyan_Attentat_JA_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:269","(barsch) Wenn du rausgefunden hast, wer der Kerl ist - erledigen wir diese Zecke zusammmen. Und jetzt verschwinde!","(barsch) Wenn du rausgefunden hast, wer der Kerl ist - erledigen wir diese Zecke zusammmen. Und jetzt verschwinde!","","","DIA_Addon_Senyan_Attentat_JA_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:286","Ich hab's mir anders überlegt. Wir arbeiten ab jetzt nicht mehr zusammen!","Ich hab's mir anders überlegt. Wir arbeiten ab jetzt nicht mehr zusammen!","","","DIA_Addon_Senyan_ChangePlan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:300","Ich hab's mir anders überlegt. Wir arbeiten jetzt nicht mehr zusammen!","Ich hab's mir anders überlegt. Wir arbeiten jetzt nicht mehr zusammen!","","","DIA_Addon_Senyan_ChangePlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:315","Ich habe den Verräter gefunden. Es ist Fisk.","Ich habe den Verräter gefunden. Es ist Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:329","Ich habe den Verräter gefunden. Es ist Fisk.","Ich habe den Verräter gefunden. Es ist Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:358","(wütend) Du hast unsere Abmachung nicht eingehalten.","(wütend) Du hast unsere Abmachung nicht eingehalten.","","","DIA_Addon_BDT_1084_Senyan_derbe_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:82","Hey, wie bist du hier reingekommen?","Hey, wie bist du hier reingekommen?","","","DIA_Addon_Bloodwyn_Dead_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:83","Durch den Eingang.","Durch den Eingang.","","","DIA_Addon_Bloodwyn_Dead_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:84","Witzig ... ich HASSE Witze.","Witzig ... ich HASSE Witze.","","","DIA_Addon_Bloodwyn_Dead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:95","Und ich dachte ich hätte dich erwischt.","Und ich dachte ich hätte dich erwischt.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:96","Alles hat mal ein Ende.","Alles hat mal ein Ende.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:103","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:104","Du und viele andere Typen auch...","Du und viele andere Typen auch...","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:111","Er hatte wohl keine Zeit, um wählerisch zu sein...","Er hatte wohl keine Zeit, um wählerisch zu sein...","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:112","Ja, das war wohl sein größter Fehler...","Ja, das war wohl sein größter Fehler...","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:138","Du hast die Minecrawler getötet? Gut. Ich übernehme jetzt. Los, verschwinde.","Du hast die Minecrawler getötet? Gut. Ich übernehme jetzt. Los, verschwinde.","","","DIA_Addon_Bloodwyn_Wait_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:139","Warte mal.","Warte mal.","","","DIA_Addon_Bloodwyn_Wait_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:140","Du bist noch nicht weg?","Du bist noch nicht weg?","","","DIA_Addon_Bloodwyn_Wait_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:142","Wir haben noch was zu klären.","Wir haben noch was zu klären.","","","DIA_Addon_Bloodwyn_Wait_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:146","Ich suche Raven.","Ich suche Raven.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:151","Ich suche Raven.","Ich suche Raven.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:152","Ja - und warum glaubst, dass Raven ausgerechnet mit DIR ... warte mal DU bist ... DU bist das????","Ja - und warum glaubst, dass Raven ausgerechnet mit DIR ... warte mal DU bist ... DU bist das????","","","DIA_Addon_Bloodwyn_Wait_Raven_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:153","Du bist der Kerl, den wir die ganze Zeit gesucht haben. Was machst DU hier? Du solltest längst tot sein!","Du bist der Kerl, den wir die ganze Zeit gesucht haben. Was machst DU hier? Du solltest längst tot sein!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:154","Das sagt man mir dauernd.","Das sagt man mir dauernd.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:155","Diese Pünten haben alle versagt - aber an mir wirst du nicht vorbeikommen. Dieses Mal erledige ich dich!","Diese Pünten haben alle versagt - aber an mir wirst du nicht vorbeikommen. Dieses Mal erledige ich dich!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:156","Wie ich bereits sagte - es ist Raven, den ich suche - du bist nicht wichtig für mich.","Wie ich bereits sagte - es ist Raven, den ich suche - du bist nicht wichtig für mich.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:157","Ich werde dich töten - Ich habe bis jetzt jeden Kampf überlebt!","Ich werde dich töten - Ich habe bis jetzt jeden Kampf überlebt!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:164","Genug geredet. Lass uns kämpfen.","Genug geredet. Lass uns kämpfen.","","","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:165","(triumphierend) Es ist sowieso zu spät für dich! Raven ist gerade dabei, den Tempel zu öffnen! Hahahaha - Stirb Mistkerl!","(triumphierend) Es ist sowieso zu spät für dich! Raven ist gerade dabei, den Tempel zu öffnen! Hahahaha - Stirb Mistkerl!","","","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:173","HAHAHA - ich werde dich trotzdem besiegen!","HAHAHA - ich werde dich trotzdem besiegen!","","","DIA_Addon_Bloodwyn_Lach_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:178","AARGH! Du mieser Hund!","AARGH! Du mieser Hund!","","","DIA_Addon_Bloodwyn_Wut_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:187","Und ich habe die Explosion der Barriere ohne einen Kratzer überlebt!","Und ich habe die Explosion der Barriere ohne einen Kratzer überlebt!","","","DIA_Addon_Bloodwyn_SayChoice_2_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:192","Du kannst mich nicht besiegen, ich bin Ravens engster Vertrauter! Seine rechte Hand!","Du kannst mich nicht besiegen, ich bin Ravens engster Vertrauter! Seine rechte Hand!","","","DIA_Addon_Bloodwyn_SayChoice_3_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:198","Und ich dachte, ich hätte dich erwischt.","Und ich dachte, ich hätte dich erwischt.","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:207","Alles hat mal ein Ende.","Alles hat mal ein Ende.","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:217","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:226","Du und viele andere Typen auch ...","Du und viele andere Typen auch ...","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:236","Er hat wohl keine Zeit, um wählerisch zu sein ...","Er hat wohl keine Zeit, um wählerisch zu sein ...","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:244","Ja, das war wohl sein größter Fehler ...","Ja, das war wohl sein größter Fehler ...","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:76","Wie läuft das Geschäft?","Wie läuft das Geschäft?","","","DIA_Addon_Scatty_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:86","Wie läuft das Geschäft?","Wie läuft das Geschäft?","","","DIA_Addon_Scatty_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:87","Seitdem die Gruft offen ist, werde ich nicht mehr viel los.","Seitdem die Gruft offen ist, werde ich nicht mehr viel los.","","","DIA_Addon_Scatty_Hi_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:88","Raven hat keine Verwendung mehr für die Sklaven, deshalb hacken sie jetzt das Gold. Auf Anordnung von Bloodwyn.","Raven hat keine Verwendung mehr für die Sklaven, deshalb hacken sie jetzt das Gold. Auf Anordnung von Bloodwyn.","","","DIA_Addon_Scatty_Hi_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:89","Und die Buddler ruhen sich aus. (murmelt) Buddler, die sich ausruhen, sind nicht gut für's Geschäft.","Und die Buddler ruhen sich aus. (murmelt) Buddler, die sich ausruhen, sind nicht gut für's Geschäft.","","","DIA_Addon_Scatty_Hi_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:108","Bloodwyn? Hat der hier was zu sagen? ","Bloodwyn? Hat der hier was zu sagen? ","","","DIA_Addon_Scatty_last.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:122","Bloodwyn? Hat der hier was zu sagen?","Bloodwyn? Hat der hier was zu sagen?","","","DIA_Addon_Scatty_last_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:123","Er hat die Aufsicht über die Mine. Aber er ist so gut wie nie hier unten. Die meiste Zeit verbringt er bei Raven im Tempel.","Er hat die Aufsicht über die Mine. Aber er ist so gut wie nie hier unten. Die meiste Zeit verbringt er bei Raven im Tempel.","","","DIA_Addon_Scatty_last_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:124","Was genau bedeutet 'so gut wie nie'?","Was genau bedeutet 'so gut wie nie'?","","","DIA_Addon_Scatty_last_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:125","Das letzte Mal habe ich ihn gesehen, als er aus der Gruft kam ...","Das letzte Mal habe ich ihn gesehen, als er aus der Gruft kam ...","","","DIA_Addon_Scatty_last_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:126","(eilig) ... Nein, warte! Das letzte Mal war er hier, als er die Sklaven zum Goldhacken geschickt hat.","(eilig) ... Nein, warte! Das letzte Mal war er hier, als er die Sklaven zum Goldhacken geschickt hat.","","","DIA_Addon_Scatty_last_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:127","Im Gegensatz zu Raven hat ER ein großes Interesse an Gold.","Im Gegensatz zu Raven hat ER ein großes Interesse an Gold.","","","DIA_Addon_Scatty_last_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:139","Was ist das für eine Gruft?","Was ist das für eine Gruft?","","","DIA_Addon_Scatty_Gruft.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:152","Was ist das für eine Gruft?","Was ist das für eine Gruft?","","","DIA_Addon_Scatty_Gruft_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:153","Eine verfluchte Unglücksgruft. Die Wächter der Gruft haben viele Männer getötet!","Eine verfluchte Unglücksgruft. Die Wächter der Gruft haben viele Männer getötet!","","","DIA_Addon_Scatty_Gruft_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:154","Wächter? Redest du von Wesen aus Stein? Ziemlich flach mit rundem Kopf?","Wächter? Redest du von Wesen aus Stein? Ziemlich flach mit rundem Kopf?","","","DIA_Addon_Scatty_Gruft_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:155","Genau die meine ich! Zu Dutzenden kamen sie aus den Tiefen des Steins.","Genau die meine ich! Zu Dutzenden kamen sie aus den Tiefen des Steins.","","","DIA_Addon_Scatty_Gruft_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:156","Ich wusste von Anfang an, dass es nicht gut ist, die Gruft auszubuddeln.","Ich wusste von Anfang an, dass es nicht gut ist, die Gruft auszubuddeln.","","","DIA_Addon_Scatty_Gruft_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:157","Aber Raven war wie besessen von der Idee dort zu graben. Und als die Gruft endlich freigelegt war, ist er mit seiner Garde dort reinmarschiert.","Aber Raven war wie besessen von der Idee dort zu graben. Und als die Gruft endlich freigelegt war, ist er mit seiner Garde dort reinmarschiert.","","","DIA_Addon_Scatty_Gruft_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:169","Was wollte Raven in der Gruft?","Was wollte Raven in der Gruft?","","","DIA_Addon_Scatty_GruftAgain.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:182","Was wollte Raven in der Gruft?","Was wollte Raven in der Gruft?","","","DIA_Addon_Scatty_GruftAgain_15_00","",""
