"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:146","Lass uns handeln.","Facciamo uno scambio.","","","DIA_Addon_Cronos_ADW_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:33","Kann ich kurz stören?","Posso seccarti per un momento?","","","DIA_Addon_Cronos_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:43","Kann ich kurz stören?","Posso seccarti per un momento?","","","DIA_Addon_Cronos_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:44","(überrascht) DU bist es. Dass ich dich nochmal zu Gesicht bekomme hätte ich nicht gedacht.","(sorpreso) Sei TU. Non avrei mai pensato di rivedere la tua faccia.","","","DIA_Addon_Cronos_Hallo_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:45","Ganz schön mutig, dich noch mal bei uns blicken zu lassen. Es gab Zeiten, da hätten wir dir glatt das Fell über die Ohren gezogen.","Hai un bel coraggio a venire qui. Un tempo ti avrei spellato vivo.","","","DIA_Addon_Cronos_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:46","Du kannst froh sein, dass das schon ein paar Wochen her ist und sich alle wieder beruhigen konnten.","Buon per te che è successo qualche settimana fa e che ho avuto il tempo di calmarmi.","","","DIA_Addon_Cronos_Hallo_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:58","Was machst du hier?","Cosa stai facendo, qui?","","","DIA_Addon_Cronos_WasMachstdu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:71","Was machst du hier?","Cosa ci fai qui?","","","DIA_Addon_Cronos_WasMachstdu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:72","(verwirrt) Meine Aufgabe besteht darin, mehr über die Wächter des Tempels herauszufinden.","(confuso) Il mio compito è di saperne di più sui guardiani del tempio.","","","DIA_Addon_Cronos_WasMachstdu_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:73","Das ist schon ein harter Brocken, im wahrsten Sinne des Wortes. Diese Steinwächter haben eine mir völlig fremde Eigenschaft.","È una brutta faccenda, lasciatelo dire. Queste sentinelle di pietra hanno caratteristiche che mi sono del tutto sconosciute.","","","DIA_Addon_Cronos_WasMachstdu_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:74","In einem Moment stehen sie völlig leblos herum, und im nächsten Moment stürmen sie wie besessen auf dich los.","Un attimo prima se ne stanno lì senza vita e un momento dopo ti attaccano come fossero possedute da un demone.","","","DIA_Addon_Cronos_WasMachstdu_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:75","Ich habe ihre treibende Kraft noch nicht bestimmen können, aber eins ist sicher. Sie ist magischen Ursprungs.","Non sono ancora riuscito a capire che cosa le muova, ma una cosa è sicura: ha origini nella magia.","","","DIA_Addon_Cronos_WasMachstdu_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:87","Erzähl' mir mehr über diese Steinwächter.","Dimmi qualcosa di più su queste sentinelle di pietra.","","","DIA_Addon_Cronos_Waechter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:100","Erzähl' mir mehr über diese Steinwächter.","Dimmi qualcosa di più su queste sentinelle di pietra.","","","DIA_Addon_Cronos_Waechter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:101","(verwirrt) Viel kann ich dir bisher noch nicht sagen. Wir haben sie leider zerstören müssen. Jetzt sind sie ungefährlich.","(confuso) Non posso dirti molto fino ad ora. Purtroppo abbiamo dovuto distruggerle. Ora non sono più un pericolo.","","","DIA_Addon_Cronos_Waechter_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:102","Als wir hierher kamen, haben sie uns angegriffen.","Quando siamo arrivati ci hanno attaccati.","","","DIA_Addon_Cronos_Waechter_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:103","Wir konnten sie nur mit vereinten Kräften besiegen und ich befürchte, dass hinter dem Portal noch mehr davon auf uns warten.","Siamo riusciti a sconfiggerle solo combinando i nostri poteri e temo che dietro al portale ce ne siano altre ad aspettarci.","","","DIA_Addon_Cronos_Waechter_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:104","Es muss einen Weg geben, ihre treibende Kraft zu bannen, so dass sie nichts weiter sind als Statuen und das auch bleiben.","Ci dev'essere un modo per annientare la forza che li anima, in modo tale che non siano altro che statue.","","","DIA_Addon_Cronos_Waechter_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:118","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","Puoi vendermi dell'equipaggiamento?","","","DIA_Addon_Cronos_NW_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:134","Kannst du mir ein paar Ausrüstungsgegenstände verkaufen?","Puoi vendermi dell'equipaggiamento?","","","DIA_Addon_Cronos_NW_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:138","Warum nicht? Wenn ich mich recht erinnere, haben wir damals schon gehandelt.","Perché no? Se ricordo bene, abbiamo già fatto affari insieme.","","","DIA_Addon_Cronos_NW_Trade_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1401_Cronos_NW.d:143","Sag mir, was du brauchst.","Dimmi che cosa ti serve.","","","DIA_Addon_Cronos_NW_Trade_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:101","Es beruhigt mich ungemein, zu sehen, dass du doch noch unversehrt hier angekommen bist.","È un enorme sollievo che tu sia arrivato fin qui sano e salvo.","","","DIA_Addon_Nefarius_ADWHello_05_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:102","Wie kann es sein, dass ihr vor mir hier angekommen seid?","Come avete fatto ad arrivare prima di me?","","","DIA_Addon_Nefarius_ADWHello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:103","Wir sind durch eine seltsame Dimension gereist. Wer weiß, welche Irrwege du genommen hast.","Abbiamo attraversato una strana dimensione. Chissà che giro hai fatto tu.","","","DIA_Addon_Nefarius_ADWHello_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:104","Und jetzt? Kann ich das Portal nochmal benutzen?","E ora? Posso usare di nuovo il portale?","","","DIA_Addon_Nefarius_ADWHello_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:105","Wir sind ja direkt hier angekommen. Es funktioniert offensichtlich ganz gut.","Se ci ha portati fin qui, è evidente che funziona.","","","DIA_Addon_Nefarius_ADWHello_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:106","Ich werde dich natürlich darüber unterrichten, wenn ich den Verdacht habe, dass es anders sein könnte.","Naturalmente, se dovessi sospettare un guasto, non mancherò di fartelo sapere.","","","DIA_Addon_Nefarius_ADWHello_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:118","Was hast du bisher hier gemacht?","Cos'hai fatto qui finora?","","","DIA_Addon_Nefarius_Neues.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:131","Was hast du bisher hier gemacht?","Cos'hai fatto qui finora?","","","DIA_Addon_Nefarius_Neues_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:132","Ich studiere die Geschichte der Erbauer und versuche zu verstehen, warum sie das Portal verschlossen haben.","Sto studiando la storia dei Costruttori. Vorrei capire perché il portale fu chiuso.","","","DIA_Addon_Nefarius_Neues_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:133","Es sieht ganz so aus, als wollten sie damit die untergegangene Stadt vor dem Rest der Welt verstecken.","Sembra che i Costruttori volessero nascondere la città inabissata agli occhi del mondo.","","","DIA_Addon_Nefarius_Neues_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:134","Schreckliche Dinge sind hier vor vielen Jahren geschehen. Etwas Grauenvolles hat sich ihrer bemächtigt.","Tanti anni fa, una tremenda sciagura si abbatté su questo popolo.","","","DIA_Addon_Nefarius_Neues_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:135","Wenn man ihren Aufzeichnungen Glauben schenken darf, dann gab es kurz vor dem Untergang der Stadt einen fürchterlichen Bürgerkrieg.","A dar retta alle loro cronache, poco prima della caduta della città ci fu una sanguinosa guerra civile.","","","DIA_Addon_Nefarius_Neues_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:136","Die Straßen standen in Flammen und eine alles verschlingende Flut besiegelte schließlich das Schicksal der Erbauer.","Il conflitto infiammò le strade, finché un'inondazione distrusse tutto, suggellando il fato dei Costruttori.","","","DIA_Addon_Nefarius_Neues_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:137","Die wenigen, die dieses Inferno überlebten, verschlossen diesen Teil der Insel in der Hoffnung, das Chaos hier einzusperren.","I pochi superstiti sigillarono questa parte dell'isola per arginare la diffusione del caos.","","","DIA_Addon_Nefarius_Neues_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:140","Was glaubst du werden wir hier finden?","Che cosa pensi che troveremo, qui?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_find","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:141","Und wir Narren haben das Portal wieder geöffnet.","E noi abbiamo riaperto il portale!","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_auf","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:142","Was hat die Erbauer, denn so aufgebracht?","Che cosa ha turbato così tanto i costruttori?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:143","Sagtest du gerade, es kam eine Flut?","Hai detto che ci fu un'inondazione?","","","DIA_Addon_Nefarius_Neues.DIA_Addon_Nefarius_Neues_flut","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:148","Was glaubst du, werden wir hier finden?","Cosa pensi che troveremo qui?","","","DIA_Addon_Nefarius_Neues_find_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:149","Darüber kann ich nur Vermutungen anstellen. Du solltest mal mit Saturas sprechen.","Posso fare soltanto delle ipotesi. Dovresti parlare con Saturas.","","","DIA_Addon_Nefarius_Neues_find_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:150","Er hat da so eine Ahnung.","Ha una sua idea.","","","DIA_Addon_Nefarius_Neues_find_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:161","Sagtest du gerade, es kam eine Flut?","Hai detto che ci fu un'inondazione?","","","DIA_Addon_Nefarius_Neues_flut_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:162","Adanos selbst ist ihnen erschienen, um den Wahnsinn zu beenden.","Adanos stesso apparve per porre fine alla follia.","","","DIA_Addon_Nefarius_Neues_flut_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:163","Er machte diese Stadt dem Erdboden gleich.","Rase la città al suolo.","","","DIA_Addon_Nefarius_Neues_flut_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:168","Was hat die Erbauer denn so aufgebracht?","Cos'avevano fatto i Costruttori?","","","DIA_Addon_Nefarius_Neues_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:169","Jemand aus ihren eigenen Reihen hat sich dem Bösen verschrieben. Es war ein großer Feldherr namens Quahodron.","Uno di loro, un grande condottiero di nome Quahodron, si era consacrato al Male.","","","DIA_Addon_Nefarius_Neues_was_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:170","Heimgekehrt aus einer erfolgreichen Schlacht außerhalb der schützenden Mauern dieser Stadt, brachte er das Übel mit sich.","Rientrando in città dopo una battaglia vittoriosa, aveva portato con sé il Male.","","","DIA_Addon_Nefarius_Neues_was_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:171","All seine Anhänger verfielen kurze Zeit später dem Wahnsinn und begannen, das gemeine Volk zu bekämpfen.","Di lì a poco, tutti i suoi seguaci impazzirono e cominciarono a rivoltarsi contro gli abitanti della città.","","","DIA_Addon_Nefarius_Neues_was_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:172","Der darauf folgende Bürgerkrieg legte alles in Schutt und Asche.","Scoppiò una guerra civile che ridusse tutto in macerie.","","","DIA_Addon_Nefarius_Neues_was_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:177","Und wir Narren haben das Portal wieder geöffnet.","E noi abbiamo riaperto il portale!","","","DIA_Addon_Nefarius_Neues_auf_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:178","Wohl ist mir dabei auch nicht, das kannst du mir glauben.","Neanch'io ne sono contento, credimi.","","","DIA_Addon_Nefarius_Neues_auf_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:179","Aber, was hatten wir schon für eine Wahl?","Ma non avevamo altra scelta!","","","DIA_Addon_Nefarius_Neues_auf_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:180","Wenn wir nicht aufhalten können, was hier am Werke ist, dann wird es Khorinis vielleicht genau so ergehen, wie einst den Erbauern dieser alten Stadt.","Se non riusciamo a mettere un freno a ciò che sta accadendo qui, subiremo la stessa sorte dei Costruttori di questa antica città.","","","DIA_Addon_Nefarius_Neues_auf_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:193","Die Reise durch das Portal ist sicher?","È sicuro attraversare il portale?","","","DIA_Addon_Nefarius_PermADW.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:203","Die Reise durch das Portal ist sicher?","È sicuro attraversare il portale?","","","DIA_Addon_Nefarius_PermADW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:204","Bisher habe ich keine Bedenken.","Finora non ho avuto problemi.","","","DIA_Addon_Nefarius_PermADW_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:216","Könnt ihr mir euer Wissen über die Magie vermitteln?","Potresti impartirmi le tue conoscenze di magia?","","","DIA_Addon_Nefarius_PreTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:230","Könnt ihr mir euer Wissen über die Magie vermitteln?","Potresti impartirmi le tue conoscenze di magia?","","","DIA_Addon_Nefarius_PreTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:231","Ich kann dich im Erschaffen von Runen unterweisen und Cronos kann dir die Rezepte dafür verkaufen.","Poso insegnarti come si creano le rune e Cronos può vendertene le formule.","","","DIA_Addon_Nefarius_PreTeach_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:232","Er hat die Runenbücher immer dabei.","Porta sempre con sé i suoi libri di rune.","","","DIA_Addon_Nefarius_PreTeach_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14020_Nefarius_ADW.d:249","Unterweise mich (Runen erschaffen)","Istruiscimi (a creare le rune)","","","DIA_Addon_Nefarius_ADW_Runen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:87","Wie sieht's aus?","Cosa succede?","","","DIA_Addon_Nefarius_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:97","Wie sieht's aus?","Come va?","","","DIA_Addon_Nefarius_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:98","Was machst DU denn hier? Das ist ja eine Überraschung.","Cosa ci fai TU, qui? Questa è proprio una sorpresa.","","","DIA_Addon_Nefarius_Hallo_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:99","Ich dachte, man hätte dich getötet.","Pensavo ti avessero ucciso.","","","DIA_Addon_Nefarius_Hallo_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:100","Beinahe.","C'è mancato poco.","","","DIA_Addon_Nefarius_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:101","Es gab einen riesen Wirbel um dich, weißt du das? Ich habe Saturas kaum wieder erkannt, so außer sich war er wegen der Sache damals.","Hai sollevato un gran polverone, sai? Saturas era irriconoscibile, era fuori di sé dalla rabbia per quello che hai combinato allora.","","","DIA_Addon_Nefarius_Hallo_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:113","Was ist das für ein Portal?","Che tipo di portale è?","","","DIA_Addon_Nefarius_keineahnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:126","Was ist das für ein Portal?","Che tipo di portale è?","","","DIA_Addon_Nefarius_keineahnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:127","Wir vermuten, dass es in das verlorene Tal führt, in dem die alte Kultur ihre Stadt gehabt haben muss.","Sospettiamo che porti alla valle perduta, dove doveva trovarsi la città dell'antica cultura.","","","DIA_Addon_Nefarius_keineahnung_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:128","Aber der Stein hinter dem Portal besteht aus meterdickem, massiven Fels.","Ma dietro al portale c'è una roccia spessa metri.","","","DIA_Addon_Nefarius_keineahnung_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:129","Auch gibt es keine Anzeichen für Teleportationsmagie. Sehr mysteriös ...","Inoltre, non ci sono segni della magia di teletrasporto. Un vero mistero","","","DIA_Addon_Nefarius_keineahnung_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:141","Weißt du schon, wie man es aktiviert?","Sai come si attiva?","","","DIA_Addon_Nefarius_WieMechanik.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:154","Weißt du schon, wie man es aktiviert?","Sai come si attiva?","","","DIA_Addon_Nefarius_WieMechanik_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:155","Eines der fehlenden Ornamente scheint eine Art magischer SCHLÜSSEL zu sein.","Uno degli ornamenti mancanti sembra essere una specie di CHIAVE magica.","","","DIA_Addon_Nefarius_WieMechanik_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:156","Wir werden es brauchen, um weiterzukommen.","Ci serve se vogliamo procedere.","","","DIA_Addon_Nefarius_WieMechanik_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:157","Es muß genau in die ringförmige Vertiefung neben dem Portal passen.","Deve adattarsi perfettamente all'incavo a forma di anello accanto al portale.","","","DIA_Addon_Nefarius_WieMechanik_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:169","Ich habe einen Teil des Ornament mitgebracht.","Ho portato una parte dell'ornamento.","","","DIA_Addon_Nefarius_SCbringOrnaments.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:182","Ich habe einen Teil des Ornaments mitgebracht.","Ho portato una parte dell'ornamento.","","","DIA_Addon_Nefarius_SCbringOrnaments_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:183","(begeistert) Ja? Das ist ja großartig.","(emozionato) Davvero? Ottimo.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:184","Hast du eine Ahnung, wo die anderen Teile sind?","Hai idea di dove possano essere le altre parti?","","","DIA_Addon_Nefarius_SCbringOrnaments_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:185","Den alten Inschriften nach wurde es in vier Teile zerbrochen.","In base alle antiche iscrizioni, fu spezzato in quattro parti.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:186","Und es siehst so aus, als könnten sich die Teile immer noch auf der Insel befinden ...","E sembra che le parti si trovino ancora sull'isola","","","DIA_Addon_Nefarius_SCbringOrnaments_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:187","Ich habe mit Merdarions Hilfe einige der Inschriften übersetzt.","Con l'aiuto di Merdarion, ho tradotto alcune delle iscrizioni.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:188","Dort finden sich Hinweise darauf, wo die verbliebenen Stücke sind.","Forniscono indizi su dove si possano trovare i pezzi mancanti.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:189","Hier. Auf dieser Karte habe ich einige Stellen markiert.","Ecco. Ho indicato i luoghi su questa mappa.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:200","Sieh dich dort um.","Guardati intorno.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:201","Du solltest auf alte Bauwerke achten. Vielleicht sind sie schon etwas verfallen und nicht mehr klar erkennbar.","Dovresti prestare attenzione alle vecchie strutture. Potrebbero essere danneggiate e non più chiaramente riconoscibili.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:202","Es könnte alles Mögliche sein. Ein großer Findling, ein Steinkreis, ein Mausoleum oder ähnliches.","Potresti scambiarli con qualsiasi altra cosa. Una grossa roccia, un cerchio di pietre, un mausoleo o qualcosa di simile.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:203","Aber, was rede ich? Du wirst es schon finden. Viel Erfolg.","Ma che sto dicendo? Tu ci riuscirai. Buona fortuna.","","","DIA_Addon_Nefarius_SCbringOrnaments_05_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:215","Aus welchem Grund wurde das Ornament zerbrochen?","Perché l'ornamento è stato spezzato?","","","DIA_Addon_Nefarius_WhyPortalClosed.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:228","Aus welchem Grund wurde das Ornament zerbrochen?","Perché l'ornamento è stato spezzato?","","","DIA_Addon_Nefarius_WhyPortalClosed_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:229","Wer auch immer das getan hat, wollte verhindern, dass das Portal jemals wieder geöffnet wird.","Chiunque l'abbia fatto voleva impedire la riapertura del portale.","","","DIA_Addon_Nefarius_WhyPortalClosed_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:230","Je länger ich auf die Inschriften starre, desto mehr erkenne ich, dass die Priester der alten Kultur wahrlich keine Dummköpfe waren.","Più guardo queste iscrizioni più mi rendo conto che i sacerdoti dell'antica cultura erano tutt'altro che sciocchi.","","","DIA_Addon_Nefarius_WhyPortalClosed_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:231","Es gab einen guten Grund, dass sie die Region dahinter unzugänglich gemacht haben.","Avevano i loro buoni motivi per rendere inaccessibile la loro regione, in quel tempo.","","","DIA_Addon_Nefarius_WhyPortalClosed_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:232","Wir wissen nicht, was uns dort erwarten wird. Aber sicherlich ist es nichts Gutes ...","Non sappiamo che cosa ci aspetti laggiù. Ma certamente non si tratta di niente di buono","","","DIA_Addon_Nefarius_WhyPortalClosed_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:245","Wegen der fehlenden Ornamente...","A proposito degli ornamenti mancanti…","","","DIA_Addon_Nefarius_MissingOrnaments.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:261","Wegen der fehlenden Ornamente ...","A proposito degli ornamenti mancanti","","","DIA_Addon_Nefarius_MissingOrnaments_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:262","(erwartungsvoll) Ja?","(ansioso) Sì?","","","DIA_Addon_Nefarius_MissingOrnaments_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:275","Hier. Ich hab noch eins.","Ne ho un altro.","","","DIA_Addon_Nefarius_MissingOrnaments_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:283","Ich hab sie gefunden.","Li ho trovati.","","","DIA_Addon_Nefarius_MissingOrnaments_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1402_Nefarius_NW.d:295","Das ist großartig.","Ottimo.","","","DIA_Addon_Nefarius_MissingOrnaments_05_04","",""
