"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:288","Belästige mich nicht mit Details. Komm wieder, wenn du wirklich etwas Brauchbares gefunden hast.","No me aburras con detalles. Vuelve cuando encuentres algo realmente útil.","","","DIA_Addon_Xardas_AddonSuccess_14_18","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:300","Ich habe den unbekannten Teil der Insel erforscht...","He explorado la zona desconocida de la isla.","","","DIA_Addon_Xardas_AddonSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:314","Ich habe den unbekannten Teil der Insel erforscht...","He explorado la zona desconocida de la isla.","","","DIA_Addon_Xardas_AddonSuccess_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:315","Und, was hast du gefunden?","¿Y qué has encontrado?","","","DIA_Addon_Xardas_AddonSuccess_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:316","Die ganze Sache drehte sich um ein mächtiges Artefakt. Die Klaue Beliars.","Buscaba un artefacto mágico, la Garra de Beliar.","","","DIA_Addon_Xardas_AddonSuccess_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:317","Die Klaue Beliars?! Wo ist sie jetzt? Trägst du sie bei dir?","¡¿La Garra de Beliar?! ¿Dónde está? ¿La llevas encima?","","","DIA_Addon_Xardas_AddonSuccess_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:321","Ja, ich habe sie hier.","Sí, aquí está.","","","DIA_Addon_Xardas_AddonSuccess_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:322","(gierig) Höchstinteressant.","(avaricioso) Qué interesante.","","","DIA_Addon_Xardas_AddonSuccess_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:323","Diese Waffe kann uns von großem Nutzen sein. Aber sie ist auch äußerst gefährlich.","Este arma puede sernos de gran utilidad, pero también es muy peligrosa.","","","DIA_Addon_Xardas_AddonSuccess_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:324","Gib gut auf dich acht! Und vor allem: Verliere sie nicht!","¡Cuídate mucho! ¡Y sobre todo, no la pierdas!","","","DIA_Addon_Xardas_AddonSuccess_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:329","Ich habe sie nicht mehr...","Ya no la tengo","","","DIA_Addon_Xardas_AddonSuccess_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:330","Ich habe sie den Wassermagiern gegeben, damit sie sie im Meer versenken...","Se la he dado a los Magos de Agua para que la tiraran al mar","","","DIA_Addon_Xardas_AddonSuccess_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:331","(poltert) Bist du von Sinnen? Weißt du, was du da aus deinen Händen gegeben hast?","(despotricando) ¿Estás mal de la cabeza? ¿Tienes idea de lo que has hecho?","","","DIA_Addon_Xardas_AddonSuccess_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:332","Diese Waffe hätte uns von großem Nutzen sein können!","¡Ese arma podría habernos sido de gran utilidad!","","","DIA_Addon_Xardas_AddonSuccess_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:333","Ich glaube, es war besser so.","Creo que es mejor así.","","","DIA_Addon_Xardas_AddonSuccess_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:334","(seufzt) Die Wege der Götter sind unergründlich...","(suspira) Los caminos de los dioses son inescrutables","","","DIA_Addon_Xardas_AddonSuccess_14_16","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:349","Ich brauche Waffen","Necesito armas.","","","DIA_Xardas_WEAPON.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:362","Ich brauche Waffen.","Necesito armas.","","","DIA_Xardas_WEAPON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:363","Ich kann dir nur das Wenige geben, was ich hier habe.","Solo puedo darte lo poco que tengo aquí.","","","DIA_Xardas_WEAPON_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:364","Sieh dich in meinem Turm um. Alles, was du gebrauchen kannst, gehört dir.","Mira en mi torre. Quédate con todo lo que te parezca útil.","","","DIA_Xardas_WEAPON_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:376","Was genau ist das 'Auge Innos'?","¿Qué es exactamente el Ojo de Innos?","","","DIA_Xardas_ARTEFAKT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:390","Was genau ist das 'Auge Innos'?","¿Qué es exactamente el Ojo de Innos?","","","DIA_Xardas_ARTEFAKT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:391","Es ist ein Amulett. Der Sage nach hat Innos selbst einen Teil seiner Macht in dieses Amulett gelegt.","Es un amuleto. Cuenta la leyenda que el mismísimo Innos ha vertido una parte de su poder en este amuleto.","","","DIA_Xardas_ARTEFAKT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:392","Es wird dir einen Teil deiner verlorenen Kraft wiedergeben, und uns helfen, die Drachen zu besiegen.","Te devolverá parte de la fuerza que has perdido y nos ayudará a derrotar a los dragones.","","","DIA_Xardas_ARTEFAKT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:393","Und es hat noch einige andere verborgene Fähigkeiten. Doch dazu mehr, wenn du das Amulett hast.","También cuenta con otros poderes ocultos. Te contaré más cosas cuando te hagas con él.","","","DIA_Xardas_ARTEFAKT_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:405","Warum sollten mir die Paladine das Auge Innos' geben?","¿Por qué me iban a entregar los paladines el Ojo de Innos?","","","DIA_Xardas_PALADIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:419","Warum sollten mir die Paladine das Auge Innos' geben?","¿Por qué me iban a entregar los paladines el Ojo de Innos?","","","DIA_Xardas_PALADIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:420","Weil du derjenige bist, der dazu bestimmt ist, es zu tragen.","Porque eres el predestinado para llevarlo.","","","DIA_Xardas_PALADIN_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:421","Woher willst du das wissen?","¿Cómo puedes saberlo?","","","DIA_Xardas_PALADIN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:422","Es gibt eine Reihe von Gründen. Der Wichtigste ist: Du hast den Schläfer besiegt. Stündest du nicht in der Gunst der Götter, wärst du jetzt tot.","Hay varias razones, y la más importante es que has derrotado al Durmiente. Si no fueras el preferido de los dioses, a estas alturas ya habrías muerto.","","","DIA_Xardas_PALADIN_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:423","Nehmen wir mal an, du hast Recht und ich bin dazu bestimmt, das Auge Innos' zu tragen. Woher wissen die Paladine, dass es so ist?","Supongamos que tienes razón y que estoy predestinado para llevar el Ojo de Innos. ¿Cómo van a saber los paladines que es cierto?","","","DIA_Xardas_PALADIN_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:424","Das Auge sucht sich seinen Träger selbst - sobald du es in die Finger bekommst und es dir anlegst, werden die Paladine nicht mehr an deinen Worten zweifeln.","El Ojo escoge a su portador. Cuando te hagas con él y te lo pongas, los paladines no podrán dudar de tu palabra.","","","DIA_Xardas_PALADIN_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:436","Wie komme ich zur Stadt?","¿Cómo se va a la ciudad?","","","DIA_Xardas_Khorinis.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:451","Wie komme ich zur Stadt?","¿Cómo se va a la ciudad?","","","DIA_Xardas_Khorinis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:452","Folge einfach dem Weg von hier aus durch die Berge. Die Stadt ist groß. Du kannst sie nicht verfehlen.","Sigue el camino y atraviesa las montañas. La ciudad es grande y no tiene pérdida.","","","DIA_Xardas_Khorinis_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:453","Aber sieh dich vor! Der Weg zur Stadt ist nicht ungefährlich. Und du bist noch lange nicht wieder so stark, wie du einst warst.","¡Pero ten cuidado! El camino hasta la ciudad no está libre de peligros, y no eres tan fuerte como antes.","","","DIA_Xardas_Khorinis_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:465","Wo genau sind wir hier?","¿Dónde estamos exactamente?","","","DIA_Xardas_WhereEx.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:479","Wo genau sind wir hier?","¿Dónde estamos exactamente?","","","DIA_Xardas_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:480","Wie ich bereits sagte, in der Nähe der Stadt Khorinis.","Como ya te he dicho, cerca de la ciudad de Khorinis.","","","DIA_Xardas_Add_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:481","Ich habe meinen Turm hier neu errichtet.","Aquí he reconstruido mi torre.","","","DIA_Xardas_Add_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:482","Aber es ist erst wenige Tage her, daß wir uns das letzte Mal im Minental gesehen haben...","Pero solo han pasado unos días desde la última vez que nos vimos en el Valle de las Minas...","","","DIA_Xardas_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:483","Die Diener, die ich rief, um meinen Turm zu bauen haben ganze Arbeit geleistet...","Los sirvientes que he convocado para construir la torre han hecho un gran trabajo...","","","DIA_Xardas_Add_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:484","Das kann man wohl sagen.","Y que lo digas.","","","DIA_Xardas_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:492","Woher bekomme ich bessere Ausrüstung?","¿Dónde puedo encontrar mejor equipo?","","","DIA_Xardas_EQUIPMENT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:507","Woher bekomme ich bessere Ausrüstung?","¿Dónde puedo encontrar mejor equipo?","","","DIA_Xardas_EQUIPMENT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:508","Der nächste Ort, an dem du bessere Waffen und Rüstungen bekommen kannst, ist die Stadt Khorinis.","El lugar más cercano para encontrar mejores armas y armaduras es la ciudad de Khorinis.","","","DIA_Xardas_EQUIPMENT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:509","Aber unten im Tal findest du einige Heilpflanzen, die dir helfen werden, wenn du im Kampf verwundet werden solltest.","Pero en el valle puedes recoger hierbas medicinales que te vendrán bien si resultas herido en un combate.","","","DIA_Xardas_EQUIPMENT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:510","Direkt vor meinem Turm ist ein See. Von dort aus gibt es einen versteckten Zugang zum Tal.","Mira el lago que hay frente a mi torre. De allí sale un pasadizo secreto que lleva al valle.","","","DIA_Xardas_EQUIPMENT_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:522","Hast du schon mit Lester gesprochen?","¿Has hablado ya con Lester?","","","DIA_Xardas_ABOUTLESTER.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:537","Hast du schon mit Lester gesprochen?","¿Has hablado ya con Lester?","","","DIA_Xardas_ABOUTLESTER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:538","Ja, ich habe ihn ordentlich gelöchert. Er konnte mir viel berichten, aber er ist völlig erschöpft.","Sí, le he acribillado a preguntas. Me contó muchas cosas, pero está agotado.","","","DIA_Xardas_ABOUTLESTER_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:539","Dass er diese Flucht überhaupt überlebt hat, grenzt schon an ein Wunder. Ich habe ihn erstmal ins Bett geschickt.","Es casi un milagro que haya sobrevivido a esta fuga. Le he mandado a la cama.","","","DIA_Xardas_ABOUTLESTER_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:540","Was hat er erzählt?","¿Qué te ha contado?","","","DIA_Xardas_ABOUTLESTER_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:541","Nichts Gutes. Er hat nicht nur einen Drachen gesehen, sondern auch Männer in dunklen Kapuzenmänteln.","Nada bueno, me temo. No solo ha visto dragones, sino también hombres encapuchados con túnicas negras.","","","DIA_Xardas_ABOUTLESTER_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:542","Und?","¿Y?","","","DIA_Xardas_ABOUTLESTER_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:543","Wenn es diese Männer gibt, dann stellt ihre Anwesenheit eine mögliche Bedrohung dar.","Si esos hombres existen, su presencia supondrá una posible amenaza.","","","DIA_Xardas_ABOUTLESTER_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:544","Und das gefällt mir nicht. Hier, nimm meinen Ring. Er wird dich vor Magie beschützen.","Y eso no me gusta. Ten, toma mi anillo. Te protegerá de la magia.","","","DIA_Xardas_ABOUTLESTER_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:565","Ich war in der Stadt...","He ido a la ciudad...","","","DIA_Xardas_FirstPal.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:580","Ich war in der Stadt...","He ido a la ciudad...","","","DIA_Xardas_FirstPal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:581","Und? Konntest du mit dem Anführer der Paladine reden?","¿Y? ¿Has conseguido hablar con el jefe de los paladines?","","","DIA_Xardas_FirstPal_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:582","Ich werde nicht bei ihm vorgelassen ...","No me han dejado verlo...","","","DIA_Xardas_FirstPal_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:583","Unsinn! Du wirst doch einen Weg finden, zu ihm zu kommen.","¡Tonterías! Debes encontrar la manera de verlo.","","","DIA_Xardas_FirstPal_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:584","Notfalls geh ins Kloster und werde einer der Magier.","Si todo lo demás falla, ingresa en el monasterio y conviértete en mago.","","","DIA_Xardas_FirstPal_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:585","Das ist zwar von meinem Standpunkt aus gesehen moralisch fragwürdig. Aber es bringt dich auch zum Ziel.","Podría considerarse moralmente cuestionable, pero te permitiría conseguir lo que buscas.","","","DIA_Xardas_FirstPal_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:586","Als Magier wirst du auf jeden Fall vorgelassen.","Si fueras mago, sin duda tendría que verte.","","","DIA_Xardas_FirstPal_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:599","Wie geht's jetzt weiter? ","¿Y ahora qué hacemos?","","","DIA_Xardas_Weiter.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:613","Wie geht's jetzt weiter?","¿Y ahora qué hacemos?","","","DIA_Xardas_Weiter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:614","Wir machen weiter wie geplant, eine andere Chance haben wir nicht.","Seguiremos con el plan. No queda más remedio.","","","DIA_Xardas_Weiter_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:615","Du besorgst dir das Auge Innos' und ich werde weiter nach den Antworten suchen.","Ve a por el Ojo de Innos, y yo seguiré investigando.","","","DIA_Xardas_Weiter_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:623","Warum darf der Kreis des Feuers nichts von dir wissen?","¿Por qué no puede saber nada de ti el Círculo de Fuego?","","","DIA_Xardas_KdfSecret.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:636","Warum darf der Kreis des Feuers nichts von dir wissen?","¿Por qué no puede saber nada de ti el Círculo de Fuego?","","","DIA_Xardas_KdfSecret_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:637","Früher war ich ein hohes Mitglied des Kreises. Ich ahnte schon damals, dass die Dämonenmagie der Schlüssel zur magischen Barriere war.","Yo era un miembro de alto rango del Círculo. En aquel entonces ya sospechaba que la magia demoníaca podría ser la clave de la barrera mágica.","","","DIA_Xardas_KdfSecret_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:638","Aber die anderen Mitglieder dieses Kreises hätte ich nie von diesem Weg überzeugen können.","Aun así, no logré convencer a los demás miembros del Círculo de que siguieran esa senda.","","","DIA_Xardas_KdfSecret_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:639","Also habe ich den Kreis verlassen, um die schwarzen Künste zu studieren.","Por eso dejé el Círculo para estudiar las Artes Negras.","","","DIA_Xardas_KdfSecret_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:640","Für dieses Vergehen gibt es in den Augen der Feuermagier, (abfällig) der 'Geweihten Innos', der immer 'Guten' und 'Rechtschaffenen', keine Entschuldigung.","Ésa es una falta que los magos del fuego, (insidioso) los ''ordenados de Innos'', los siempre ''bondadosos'' y ''virtuosos'', jamás perdonarán.","","","DIA_Xardas_KdfSecret_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:641","Sie wissen mit Sicherheit, dass ich noch lebe, aber nicht, wo sie mich finden können - und das ist auch gut so.","Están seguros de que sigo vivo, pero no tienen ni idea de dónde encontrarme... y eso también es algo bueno.","","","DIA_Xardas_KdfSecret_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:687","Ich bin zurück aus dem Minental.","He vuelto del Valle de las Minas.","","","DIA_Xardas_BACKFROMOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:700","Ich bin zurück aus dem Minental.","He vuelto del Valle de las Minas.","","","DIA_Xardas_BACKFROMOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:701","Das wurde auch Zeit. Was hast du gesehen?","Ya era hora. ¿Qué has visto?","","","DIA_Xardas_BACKFROMOW_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:702","Du hattest Recht. Das Land wurde überschwemmt von einer ganzen Armee des Feindes.","Tenías razón. La región ha sido invadida por un ejército del enemigo.","","","DIA_Xardas_BACKFROMOW_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:703","Orks belagern die Burg und Drachen haben ganze Landstriche verwüstet.","Los orcos sitian el castillo y los dragones han arrasado por completo varias zonas.","","","DIA_Xardas_BACKFROMOW_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:704","Wenn mich nicht alles täuscht, dann wird es nicht mehr lange dauern, bis sie Khorinis angreifen.","Si no me equivoco, no tardarán en atacar Khorinis.","","","DIA_Xardas_BACKFROMOW_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:717","Was zur Hölle ist in der Zwischenzeit hier passiert?","¿Qué demonios ha pasado aquí entretanto?","","","DIA_Xardas_DMTSINDDA.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:733","Lester sagte, du wolltest mich sofort sehen.","Lester me dijo que querías verme de inmediato.","","","DIA_Xardas_DMTSINDDA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:736","Was zur Hölle ist in der Zwischenzeit hier passiert?","¿Qué demonios ha pasado aquí entretanto?","","","DIA_Xardas_DMTSINDDA_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:737","Der Feind hat erfahren, wer du wirklich bist, und dass du das Auge Innos' in deinen Besitz bringen willst.","El enemigo ha averiguado quién eres y que planeas hacerte con el Ojo de Innos.","","","DIA_Xardas_DMTSINDDA_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:738","Er hat die Bedrohung erkannt. Er sah sich gezwungen, aus seiner Deckung hervor zu treten und offen anzugreifen.","Ha reconocido la amenaza, y eso le ha obligado a salir de su escondrijo y atacar abiertamente.","","","DIA_Xardas_DMTSINDDA_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:739","Das Versteckspiel hat ein Ende. Während gestern noch nicht klar war, wie der Angriff des Gegners aussehen würde, kann man es jetzt kaum noch übersehen.","Se acabó la partida de escondite. Ayer nadie sabía la forma que adoptaría el ataque del enemigo. Hoy ha quedado muy claro.","","","DIA_Xardas_DMTSINDDA_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:744","Ich bin von Magiern in schwarzer Robe angegriffen worden.","Me atacaron unos magos de túnicas negras.","","","DIA_Xardas_DMTSINDDA.DIA_Xardas_DMTSINDDA_DMT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:745","Ich habe den Beweis für Lord Hagen.","Por fin tengo la prueba que quería lord Hagen.","","","DIA_Xardas_DMTSINDDA.DIA_Xardas_DMTSINDDA_Beweis","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:750","Ich bin von Magiern in schwarzen Roben angegriffen worden.","Me atacaron unos magos de túnicas negras.","","","DIA_Xardas_DMTSINDDA_DMT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:751","Der Feind hat viele Gesichter. Die Suchenden sind eines davon. Sie sind die eigentlichen Drahtzieher des Feindes.","El enemigo tiene muchos rostros y los buscadores son algunos de ellos. Son los que preparan el terreno al enemigo.","","","DIA_Xardas_DMTSINDDA_DMT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:752","Sie haben sich an den wichtigsten Orten in Stellung begeben und wartet nur noch auf eine Gelegenheit, die Falle zuschnappen zu lassen.","Se han apostado en lugares estratégicos y esperan una oportunidad para activar la trampa.","","","DIA_Xardas_DMTSINDDA_DMT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:753","Geh ihnen aus dem Weg. Sie sind sehr mächtige magische Wesen und werden versuchen, dich mit allen Mitteln aufzuhalten.","Aléjate de ellos. Son seres mágicos muy poderosos y tratarán de detenerte a toda costa.","","","DIA_Xardas_DMTSINDDA_DMT_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:765","Ich habe endlich den Beweis, den Lord Hagen von mir verlagt hat.","Por fin tengo la prueba que me exigía lord Hagen.","","","DIA_Xardas_DMTSINDDA_Beweis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:766","Was für ein Beweis ist das?","¿Qué prueba es ésa?","","","DIA_Xardas_DMTSINDDA_Beweis_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:767","Ich habe einen Brief von Garond, dem Kommandanten der Paladine im Minental, erhalten. Darin fordert er Verstärkung an.","He recibido una carta de Garond, el comandante de los paladines del Valle de las Minas, en la que solicita refuerzos.","","","DIA_Xardas_DMTSINDDA_Beweis_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:768","Das sollte diesen militanten Feldherrn überzeugen. Gut gemacht.","Eso debería bastar para convencer a ese guerrero batallador. Muy bien.","","","DIA_Xardas_DMTSINDDA_Beweis_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:770","Was ist jetzt der nächste Schritt?","¿Cuál será el siguiente paso?","","","DIA_Xardas_DMTSINDDA.DIA_Xardas_DMTSINDDA_DMT_WhatToDo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:776","Was ist jetzt der nächste Schritt?","¿Cuál será el siguiente paso?","","","DIA_Xardas_DMTSINDDA_DMT_WhatToDo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:777","Geh und bringe Lord Hagen den Brief von Garond, damit er dir den Zugang zum Auge Innos' gewährt.","Llévale la carta de Garond a lord Hagen para que te permita acceder al Ojo de Innos.","","","DIA_Xardas_DMTSINDDA_DMT_WhatToDo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:778","Dann begib dich ins Kloster und sprich mit Pyrokar. Er muss dir das Auge aushändigen.","Luego ve al monasterio y habla con Pyrokar. Él te dará el Ojo.","","","DIA_Xardas_DMTSINDDA_DMT_WhatToDo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:779","Es gibt nichts Wichtigeres, als das Artefakt in Sicherheit zu bringen.","Lo más importante es poner a salvo el artefacto.","","","DIA_Xardas_DMTSINDDA_DMT_WhatToDo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:780","Geh jetzt, bevor es zu spät ist. Der Feind wird ebenfalls versuchen, sich dessen zu bemächtigen.","Vete antes de que sea demasiado tarde. El enemigo también intentará apoderarse de él.","","","DIA_Xardas_DMTSINDDA_DMT_WhatToDo_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:793","Das Auge Innos' ist zerstört.","El Ojo de Innos ha sido destruido.","","","DIA_Xardas_INNOSEYEBROKEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:808","Das Auge Innos' ist zerstört.","El Ojo de Innos ha sido destruido.","","","DIA_Xardas_INNOSEYEBROKEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:809","Was redest du da? Zerstört!","¿Qué dices? ¡Destruido!","","","DIA_Xardas_INNOSEYEBROKEN_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:810","Ich habe es oben in den nördlichen Wäldern gefunden und es leider nur noch in Einzelteilen bergen können.","Lo encontré en los bosques del norte. Por desgracia, solo he podido recuperar sus fragmentos.","","","DIA_Xardas_INNOSEYEBROKEN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:811","Damit ist die einzige Möglichkeit, den Drachen die Stirn zu bieten, dahin. Wir haben versagt.","Era la única posibilidad que teníamos de resistirnos a esos dragones, y la hemos perdido. Hemos fracasado.","","","DIA_Xardas_INNOSEYEBROKEN_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:817","Was nun?","¿Y ahora qué?","","","DIA_Xardas_INNOSEYEBROKEN.DIA_Xardas_INNOSEYEBROKEN_wasnun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:822","Was nun?","¿Y ahora qué?","","","DIA_Xardas_INNOSEYEBROKEN_wasnun_15_00","",""
