"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:628","Seite 2","第2页","","False","Bookstand_Rules_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:5","Mine","矿 井","","False","Bookstand_Addon_BL_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:6","Crimson: 79 Goldbrocken erhalten und eingeschmolzen","科 瑞 姆 桑 ： 收 到 ７ ９ 金 块 并 且 熔 解","","False","Bookstand_Addon_BL_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:7","Scatty: Waren für 250 Gold erhalten","斯 凯 蒂 ： ２ ５ ０ 金 币 收 购 货 物","","False","Bookstand_Addon_BL_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:8","Garaz: 6 Goldbrocken erhalten","加 莱 兹 ： 收 到 ６ 金 块","","False","Bookstand_Addon_BL_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:9","Alle Wachen: 9 Goldbrocken erhalten","所 有 守 卫 ： 收 到 ９ 金 块","","False","Bookstand_Addon_BL_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:10","Lager:  ","营 地 ：  ","","False","Bookstand_Addon_BL_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:11","Raven's Garde: 25 Goldstücke","瑞 雯 的 守 卫 ： ２ ５ 金 币","","False","Bookstand_Addon_BL_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:12","Finn: 60 Goldstücke","芬 恩 ： ６ ０ 金 币","","False","Bookstand_Addon_BL_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:13","Lennar: 40 Goldstücke","雷 纳 尔 ： ４ ０ 金 币","","False","Bookstand_Addon_BL_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:14","Emilio: 50 Goldstücke","艾 米 里 欧 ： ５ ０ 金 币","","False","Bookstand_Addon_BL_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:15","Andere: 20 Goldstücke","其 他 ： ２ ０ 金 币","","False","Bookstand_Addon_BL_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:16","Huno, Fisk, Snaf: je nach Waren","胡 诺 ， 费 斯 克 ， 斯 耐 夫 ： 各 自 按 货 物","","False","Bookstand_Addon_BL_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:17","Jäger: Soll sich der Anführer drum kümmern! Franco 7 Goldbrocken erhalten","猎 人 ： 让 首 领 处 理 这 些 ！ 佛 朗 哥 得 到 ７ 金 币","","False","Bookstand_Addon_BL_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:90","...denn nur den TOTENWÄCHTERN war es möglich die Ahnen zu rufen. ","… … 因 为 只 有 死 亡 守 护 者 可 以 呼 唤 祖 先 。 ","","False","BookstandMaya_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:91","Ihre Abwesenheit schmerzt tief. Ohne den Rat der Ahnen sind wir der Willkür unseres Volkes ausgeliefert.","他 们 的 缺 席 伤 害 巨 大 。 没 有 了 祖 先 的 建 议 ， 我 们 现 在 受 我 们 人 民 的 支 配 。","","False","BookstandMaya_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:92","Die HEILER wurden entsandt, das Portal zu versiegeln und den Schlüssel zu vernichten. Nur Adanos weiß, was mit ihnen geschah und ob sie ihr Ziel jemals erreichten.","治 疗 者 被 派 出 封 印 传 送 门 和 摧 毁 钥 匙 。 只 有 亚 达 诺 斯 知 道 他 们 发 生 了 什 么 事 ， 还 有 他 们 是 否 完 成 了 他 们 的 目 标 。","","False","BookstandMaya_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:93","Die KRIEGERKASTE ist vernichtet durch den Zorn Adanos. Das Herz des alten Kriegerfürsten ist gebrochen. ","战 士 阶 层 被 亚 达 诺 斯 的 愤 怒 消 灭 了 。 老 战 士 王 子 的 心 破 碎 了 。 ","","False","BookstandMaya_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:94","Nur die verbliebenen PRIESTER schüren noch die Hoffnung und predigen unablässig von der Wiederauferstehung unserer einst so prächtigen Stadt. ","只 有 剩 下 的 牧 师 唤 起 希 望 ， 并 不 断 地 宣 杨 我 们 曾 经 宏 伟 的 城 市 的 复 苏 。 ","","False","BookstandMaya_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:95","Doch wir, die GELEHRTEN, kennen die bittere Wahrheit. JHARKENDAR ist gefallen und wird im Strom der Zeit vergehen.","然 而 ， 我 们 学 者 知 道 痛 苦 的 真 相 。 加 肯 达 已 经 倒 下 ， 并 将 遗 忘 在 时 间 之 河 中 。","","False","BookstandMaya_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:96","RHADEMES war auf immer eingeschlossen im Tempel ADANOS, doch die Macht des Schwertes war nicht gebrochen.","拉 德 梅 斯 被 永 久 地 囚 禁 在 亚 达 诺 斯 神 殿 中 ， 但 是 剑 的 力 量 还 没 有 受 损 。","","False","BookstandMaya_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:97","Sein Einfluss war schon zu groß geworden. Das Morden in den Strassen wollte nicht enden.","它 的 影 响 变 得 十 分 巨 大 。 街 道 上 的 杀 戮 不 会 停 止 。","","False","BookstandMaya_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:98","ADANOS Zorn war es, der alles beendete. Das Meer erhob sich über JHARKENDAR und überflutete die ganze Stadt.","亚 达 诺 斯 的 愤 怒 终 结 了 一 切 。 大 海 高 过 了 加 肯 达 ， 并 淹 没 了 整 个 城 市 。","","False","BookstandMaya_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:99","Nur noch die höher gelegenen Tempel und Bauwerke waren nahezu unangetastet geblieben.","只 有 神 殿 和 高 处 的 建 筑 丝 毫 无 损 地 保 留 了 下 来 。","","False","BookstandMaya_10","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:100","Die wenigen, die diese Katastrophe überlebten, hatten nunmehr nicht mehr die Kraft, die Stadt wieder aufzubauen.","在 折 成 大 灾 难 中 的 幸 存 者 无 力 重 建 城 市 。","","False","BookstandMaya_11","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:101","Und so war das Schicksal von JHARKENDAR besiegelt.","因 此 加 肯 达 的 命 运 完 全 无 法 知 晓 。","","False","BookstandMaya_12","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:102","QUARHODRONs Alter machte es ihm unmöglich, unser Heer zu führen. Und so bestanden die Priester auf ihrem Recht der Befehlsgewalt über ihn.","夸 霍 德 隆 的 年 纪 使 得 他 无 法 再 领 导 我 们 的 军 队 。 因 此 ， 牧 师 们 坚 持 他 们 拥 有 控 制 他 的 权 力 。","","False","BookstandMaya_13","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:103","Sie wiesen ihn an, sein Amt niederzulegen und das Schwert weiterzugeben.","他 们 命 令 他 辞 去 他 的 事 务 ， 并 把 剑 交 出 来 。","","False","BookstandMaya_14","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:104","Der Rat der Fünf sollte seine Nachfolge bestimmen. Doch die Kaste der Krieger verweigerte dem Rat die Wahl.","五 人 议 会 决 定 了 他 的 继 承 者 。 但 是 ， 战 士 阶 层 否 决 了 议 会 的 选 择 。","","False","BookstandMaya_15","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:105","Die Krieger wollten sich nicht länger dem Rat der Fünf fügen und erwählten seinen Sohn RHADEMES zu ihrem neuen Anführer. ","战 士 们 不 再 服 从 五 人 议 会 ， 并 选 择 了 他 的 儿 子 拉 德 梅 斯 作 为 他 们 的 新 首 领 。 ","","False","BookstandMaya_16","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:106","Aus Stolz und Vertrauen in sein eigen Fleisch und Blut erschied QUARHODRON sich dazu, ihnen nachzugeben.","由 于 缺 少 对 他 自 己 血 脉 的 自 豪 和 信 心 ， 夸 霍 德 隆 决 定 放 弃 它 们 。","","False","BookstandMaya_17","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:107","Er überreichte das Schwert seinem Sohn in der Hoffnung, dass er es mit der gleichen starken Hand führen möge, wie er selbst es einst tat.","他 把 剑 交 给 他 的 儿 子 ， 并 希 望 他 能 象 他 自 己 曾 经 的 那 样 挥 动 它 。","","False","BookstandMaya_18","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:108","RHADEMES war schwach. Der Wille des Schwertes übermannte ihn und machte ihn zu seinem Werkzeug.","拉 德 梅 斯 很 软 弱 。 剑 的 力 量 政 府 了 他 ， 并 使 他 成 为 它 的 工 具 。","","False","BookstandMaya_19","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:109","Das Leid und die Grausamkeiten, die er in seiner Verblendung über unser Volk brachte, vermochten nicht einmal mehr die Heiler zu lindern. ","即 使 牧 师 们 也 无 法 减 轻 他 盲 目 的 暴 行 给 我 们 的 人 民 所 带 来 的 痛 苦 。 ","","False","BookstandMaya_20","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:110","Das Schwert erkannte schnell, das das Volk zu schwach war um seine Pläne zu durchkreuzen.","剑 很 快 认 识 到 ， 脆 弱 的 人 民 不 会 阻 止 它 的 计 划 。","","False","BookstandMaya_21","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:111","Allein die Macht unserer Ahnen konnte ihm noch gefährlich werden. ","只 有 我 们 祖 先 的 力 量 可 以 抵 挡 它 。 ","","False","BookstandMaya_22","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:112","Und so ließ es RHADEMES alle Totenwächter verbannen oder hinrichten, und machte so jede Hoffnung auf Erlösung von diesem Übel zunichte.","因 此 它 让 拉 德 梅 斯 驱 逐 或 者 杀 死 了 所 有 的 死 亡 守 护 者 ， 粉 碎 了 所 有 可 以 解 除 这 种 邪 恶 的 希 望 。","","False","BookstandMaya_23","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:113","So war kein einziger der Totenwächter mehr zugegen, als die verbliebenen vier entmachteten Anführer unseres Volkes den bitteren Entschluss fassten, JHARKENDAR aufzugeben.","因 此 ， 在 我 们 人 民 剩 下 的 四 个 领 导 者 作 出 放 弃 加 肯 达 的 痛 苦 决 定 时 ， 已 经 没 有 任 何 死 亡 守 护 者 活 着 。","","False","BookstandMaya_24","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:114","Der Krieg tobte in den Strassen, als die Heiler aufbrachen, um den einzigen Zugang zu unserem Tal für immer zu verschliessen.","在 治 疗 者 们 开 始 永 久 地 把 我 们 的 山 谷 入 口 封 闭 时 ， 战 争 已 经 在 街 道 上 横 行 已 久 。","","False","BookstandMaya_25","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:115","QUARHODRON, der Hohepriester KHARDIMON und ich selbst berieten in diesen Hallen über einen Weg, RHADEMES und das Schwert zu bezwingen.","在 这 些 夸 霍 德 隆 的 大 厅 中 ， 高 级 牧 师 克 哈 迪 蒙 和 我 讨 论 着 击 败 拉 德 梅 斯 那 把 剑 的 方 法 。","","False","BookstandMaya_26","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:116","QUARHODRON und KHARDIMON waren der Meinung, RHADEMES mit vereinten Kräften im Kampf besiegen zu können. Doch ich kannte die Macht des Schwertes zu gut, um daran glauben zu können.","夸 霍 德 隆 和 克 哈 迪 蒙 认 为 集 中 力 量 可 以 在 战 斗 中 击 败 拉 德 梅 斯 。 但 是 我 深 深 了 解 剑 的 威 力 ， 并 坚 信 那 是 不 可 能 的 。","","False","BookstandMaya_27","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:117","So machte ich von meinem Recht Gebrauch, die Entscheidung der beiden anderen zu überstimmen. Ich beschloß stattdessen, RHADEMES mit einer List zu überwinden.","因 此 我 行 使 了 我 的 权 力 ， 否 决 了 其 他 人 的 决 定 。 我 决 定 使 用 一 个 诡 计 来 战 胜 拉 德 梅 斯 。","","False","BookstandMaya_28","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:118","QUARHODRON folgte der Entscheidung des Rates. Er begab sich in den Tempel Adanos und schickte nach seinem Sohn.","夸 霍 德 隆 服 从 了 议 会 的 决 定 。 他 进 入 亚 达 诺 斯 神 殿 ， 并 召 唤 他 的 儿 子 。","","False","BookstandMaya_29","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:119","Der Hass seines Sohnes hatte schon solche Gestalt angenommen, daß RHADEMES in wilder Raserei in den Tempel stürmte, um seinen Vater zu richten.","他 儿 子 的 憎 恨 如 此 强 烈 ， 拉 德 梅 斯 狂 暴 地 袭 击 了 神 殿 并 杀 死 了 他 的 父 亲 。","","False","BookstandMaya_30","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:120","Er erkannte unsere Pläne erst, als es für ihn zu spät war.","在 他 察 觉 我 们 的 计 划 时 ， 已 经 为 时 已 晚 。","","False","BookstandMaya_31","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_Addon.d:121","QUARHODRON verschloss die heiligen Kammern des Tempels hinter sich, und RHADEMES war für alle Zeiten im Tempel gefangen.","夸 霍 德 隆 封 闭 了 神 殿 神 圣 的 房 间 ， 拉 德 梅 斯 被 永 远 地 困 在 神 殿 中 。","","False","BookstandMaya_32","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:4","Es ist spät geworden.","已 经 晚 了 。","","False","Bookstand_Milten_03_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:5","Mit dem Zusammenbruch der alten Mine ist auch die Stimmung der Erzbarone zusammmengebrochen.","旧 矿 井 的 崩 溃 导 致 了 矿 石 大 亨 的 情 绪 的 低 落 。","","False","Bookstand_Milten_03_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:6","Gomez ist wie ein Pulverfaß, das kurz vor dem explodieren steht.  ","高 梅 兹 象 一 个 马 上 就 要 爆 炸 的 炸 药 桶 。  ","","False","Bookstand_Milten_03_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:7","Corristo","科 瑞 斯 托","","False","Bookstand_Milten_03_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:8","Er glaubt das dieser neue Kerl schuld am Zusammenbruch der Mine ist. Dieser Mann ist in der Tat ungewöhnlich. Aber er sollte sich hier besser nicht mehr blicken lassen.","他 认 为 那 个 新 面 孔 应 该 为 矿 井 的 崩 塌 负 责 。 那 个 人 真 的 很 奇 怪 。 但 是 他 最 好 不 要 在 附 近 再 次 出 现 。","","False","Bookstand_Milten_03_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:9","Corristo","科 瑞 斯 托","","False","Bookstand_Milten_03_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:10","Gomez ist jähzorniger denn je zuvor und ich glaube zu wissen was er vorhat. Wir müssen unbedingt die Wassermagier unterrichten, bevor es zu spät ist. ","葛 梅 兹 的 脾 气 比 以 往 更 大 了 ， 我 想 我 能 猜 到 他 的 计 划 。 我 们 必 须 警 告 水 法 师 - 在 为 时 已 晚 之 前 。 ","","False","Bookstand_Milten_03_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:11","Corristo","科 瑞 斯 托","","False","Bookstand_Milten_03_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:12","Vielleicht gelingt es uns eine Katastrophe zu verhindern. Nicht auszudenken was passieren würde, wenn er die freie Mine, ","也 许 我 们 可 以 避 开 一 场 灾 难 。 很 难 想 象 如 果 自 由 矿 井 … … ","","False","Bookstand_Milten_03_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:55","Ich war so frei, mich hier ein wenig einzurichten. Wer hätte gedacht, das ich einmal der einzige Magier des Lagers sein werde?","我 冒 昧 地 让 自 己 觉 得 更 加 舒 适 。 谁 知 道 有 一 天 我 会 是 营 地 最 后 一 个 法 师 呢 ？","","False","Bookstand_Milten_02_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:56","Nun ja, ich kann mich nicht wirklich darüber freuen, das ich wieder hier bin. Eigentlich sollte ich zusehen, das ich hier wegkomme.","嗯 ， 回 来 以 后 ， 我 真 的 无 法 感 到 高 兴 。 实 际 上 ， 在 外 面 我 应 该 能 看 到 更 清 楚 。","","False","Bookstand_Milten_02_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:57","Diese Expedition ist einfach nicht erfolgreich.","这 次 探 险 一 点 也 不 成 功 。","","False","Bookstand_Milten_02_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:58","Die Schürfer sind gestern aufgebrochen. Sie haben Diego mitgenommen - würde mich nicht wundern, wenn er abhaut. ","昨 天 矿 工 们 离 开 了 。 他 们 带 走 了 迪 雅 戈 - 他 变 成 一 个 逃 亡 者 一 点 也 不 让 我 感 到 惊 讶 。 ","","False","Bookstand_Milten_02_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:59","Denn er wird garantiert keine Spitzhacke schwingen. ","总 之 他 不 会 再 挥 舞 十 字 镐 头 了 。 ","","False","Bookstand_Milten_02_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:60","Nun, ich werde die Zeit nutzen, um mich in die Kunst der Alchemie einzuarbeiten. ","嗯 ， 我 会 花 一 些 时 间 深 入 研 究 一 下 炼 金 术 。 ","","False","Bookstand_Milten_02_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:61","Milten","米 尔 腾","","False","Bookstand_Milten_02_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:126","Bestand","库 存","","False","Bookstand_Engor_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:127","Haben einigen Kram vorgefunden - kaum noch verwertbares Material, darunter wie folgt","我 们 找 到 了 一 些 东 西 - 没 什 么 有 用 的 。 记 录 如 下 ：","","False","Bookstand_Engor_01_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:128","3 Kisten alte Stoffe","３ 箱 破 旧 的 衣 服","","False","Bookstand_Engor_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:129","8 Kisten rostige Eisenware","８ 箱 生 锈 的 钢 铁","","False","Bookstand_Engor_01_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:130","4 Kisten kaputte Rüstungsteile ","４ 箱 破 损 的 盔 甲 ","","False","Bookstand_Engor_01_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:131","5 Kisten Leder und Fellwaren (stinken schon!)","５ 箱 （ 劣 质 ） 皮 甲 和 腰 带","","False","Bookstand_Engor_01_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:132","2 Kisten Spitzhacken","２ 箱 十 字 镐","","False","Bookstand_Engor_01_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:133","3 Kisten Werkzeuge","３ 箱 工 具","","False","Bookstand_Engor_01_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:134","16 Kisten Gesteinsbrocken (kaum Erzgehalt)","１ ６ 箱 石 块 （ 矿 石 实 际 上 没 有 ）","","False","Bookstand_Engor_01_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:135","1 Kiste mit rostigen Rasiermessern","１ 箱 损 坏 的 刀","","False","Bookstand_Engor_01_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:136","4 Kisten kaputtes Geschirr ","４ 箱 破 碎 的 陶 器 ","","False","Bookstand_Engor_01_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:137","56 Fässer Wasser","５ ６ 个 水 桶","","False","Bookstand_Engor_01_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:138","1 Kiste Sumpf...- (was auch immer es war, es ist verdorben.)","１ 箱 沼 泽 的 某 些 东 西 （ 无 论 它 是 什 么 ， 都 已 经 腐 烂 了 ）","","False","Bookstand_Engor_01_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand_OldCamp.d:139","Engor","恩高尔","","False","Bookstand_Engor_01_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:159","Einfach mal hacken. ","只 砍 下 一 点 。 ","","False","PC_Goldhacken_Addon_Hour.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:248","Trümmerschlag ansetzen.","给 它 相 当 重 的 打 击 。","","False","PC_Goldhacken_Addon_TSchlag.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Goldhacken.d:306","(Eigene Fähigkeit prüfen)","（ 评 估 自 己 的 能 力 ）","","False","PC_Goldhacken_Addon_Chance.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:57","Runen Kreis 1 erschaffen","制 造 第 一 环 咒 语","","False","PC_Circle_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:117","Runen Kreis 2 erschaffen","制 造 第 二 环 咒 语","","False","PC_Circle_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:189","Runen Kreis 3 erschaffen","制 造 第 三 环 咒 语","","False","PC_Circle_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:267","Runen Kreis 4 erschaffen","制 造 第 四 环 咒 语","","False","PC_Circle_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:328","Runen Kreis 5 erschaffen","制 造 第 五 环 咒 语","","False","PC_Circle_05.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:383","Runen Kreis 6 erschaffen","制 造 第 六 环 咒 语","","False","PC_Circle_06.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:443","Das Geheimnis der Bibliothek!","图 书 馆 的 秘 密 ！","","False","PC_SPL_MasterOfDisaster.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:462","Das Geheimnis der Bibliothek!","图 书 馆 的 秘 密 ！","","False","PC_SPL_MasterOfDisaster.PC_SPL_MasterOfDisaster_Create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:496","Teleportrune erschaffen","制 造 传 送 咒 语","","False","PC_SPL_PalTeleportSecret.description","",""
"Scripts/Content/Story/Dialog_Mobsis/MakeRune.d:515","Das Geheimnis der Bibliothek!","图 书 馆 的 秘 密 ！","","False","PC_SPL_PalTeleportSecret.PC_SPL_PalTeleportSecret_Create","Info_AddChoice",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:68","Schnaps brennen","蒸 馏 酒","","False","PC_Booze_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:122","Lou's Hammer versuchen...","尝 尝 卢 的 海 默 酒 … …","","False","PC_Booze_Lou.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:167","Lou's Hammer mit doppelter Menge Rum.","加 入 双 倍 朗 姆 酒 后 的 卢 的 海 默 酒","","False","PC_Booze_Schlaf.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:212","Schnellen Hering mixen.","调 制 急 躁 鲱 鱼","","False","PC_Booze_SchnellerHering.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:257","Das Auge Innos wieder aufladen.","重 新 补 充 英 诺 斯 之 眼","","False","PC_Charge_InnosEye.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:319","Manatränke brauen","酿 造 魔 力 药 剂","","False","PC_Mana_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:373","Mana Essenz (2 Feuernesseln, 1 Feldknöterich)","魔 力 精 华 （ ２ 火 荨 麻 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Mana_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:414","Mana Extrakt (2 Feuerkraut, 1 Feldknöterich) ","魔 力 萃 取 物 （ ２ 柳 兰 ， １ 洼 地 节 草 ） ","","False","PC_ItPo_Mana_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:455","Mana Elixier (2 Feuerwurzeln, 1 Feldknöterich)","魔 力 炼 金 药 （ ２ 火 根 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Mana_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:496","Manatrunk (3 Mana Essenzen, 1 Feldknöterich)","魔 力 药 剂 （ ３ 魔 力 精 华 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Mana_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:541","Heiltränke brauen","酿 造 治 疗 药 剂","","False","PC_Health_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:595","Essenz der Heilung (2 Heilplanzen, 1 Feldknöterich)","治 疗 精 华 （ ２ 治 疗 植 物 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Health_01.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:636","Extrakt der Heilung (2 Heilkräuter, 1 Feldknöterich)","治 疗 萃 取 物 （ ２ 治 疗 药 草 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Health_02.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:677","Elixier der Heilung (2 Heilwurzeln, 1 Feldknöterich)","治 疗 炼 金 药 （ ２ 治 疗 根 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Health_03.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:718","Heiltrunk (3 Essenzen der Heilung, 1 Feldknöterich)","治 疗 药 剂 （ ３ 治 疗 精 华 ， １ 洼 地 节 草 ）","","False","PC_ItPo_Health_04.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:763","Spezielle Tränke brauen","酿 造 特 殊 药 剂","","False","PC_Special_Start.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:817","Elixier der Geistveränderung","精 神 改 造 药 剂","","False","PC_ItPo_Addon_Geist.description","",""
"Scripts/Content/Story/Dialog_Mobsis/Potion_Alchemy.d:870","Elixier des Lebens (1 Heilwurzel, 1 Kronstöckel)","生 命 炼 金 药 （ １ 治 疗 根 ， １ 国 王 酢 浆 草 ）","","False","PC_ItPo_Perm_Health.description","",""
